StrideIndex,NormalizedTime,ankle_sagittal
11,70,-30.2819270800044
11,71,-28.8921551277852
11,72,-27.743236716304
11,73,-26.8880216403448
11,74,-26.108198020947
11,75,-25.2015636999086
11,76,-24.2290076932578
11,77,-23.4194548809175
11,78,-22.9008363794661
11,79,-22.6855788286947
11,80,-22.7358683305285
11,81,-23.0109569740419
11,82,-23.4439962709162
11,83,-23.9777313647716
11,84,-24.6311538185485
11,85,-25.4610510696868
11,86,-26.4408642492588
11,87,-27.4382843682706
11,88,-28.3593334957744
11,89,-29.2070853714289
11,90,-30.0271264098922
11,91,-30.7823248926932
11,92,-31.3124466151963
11,93,-31.3824513454276
11,94,-30.8796207281192
11,95,-30.014590974267
11,96,-29.3144216899746
11,97,-29.2254007703945
11,98,-29.6404996863526
11,99,-30.0165753599403
11,100,-29.9107885754013
12,0,-28.7953841121814
12,1,-30.7607656933521
12,2,-33.8975396891503
12,3,-37.0625166858514
12,4,-38.7740371458512
12,5,-38.5849682492142
12,6,-37.2018678165736
12,7,-35.4592582005236
12,8,-33.7391913612522
12,9,-32.1210736576415
12,10,-30.7192440424933
12,11,-29.6076130481227
12,12,-28.6973627814629
12,13,-27.8166797276437
12,14,-26.931892355493
12,15,-26.1936306811861
12,16,-25.7615412128529
12,17,-25.5574545542335
12,18,-25.2479463144749
12,19,-24.5631290907011
12,20,-23.6201660114854
12,21,-22.8204866104577
12,22,-22.4460754999386
12,23,-22.3957641885472
12,24,-22.2985583320498
12,25,-21.9605860405253
12,26,-21.5093666613988
12,27,-21.1235367625167
12,28,-20.8590999683258
12,29,-20.6674478875905
12,30,-20.4710289879401
12,31,-20.1886882301876
12,32,-19.7618237120303
12,33,-19.2607052340018
12,34,-18.8587158433618
12,35,-18.6249727081363
12,36,-18.4555725795126
12,37,-18.2572052107771
12,38,-18.0834145059904
12,39,-18.0392542891199
12,40,-18.106753073749
12,41,-18.1598612138102
12,42,-18.1739204781765
12,43,-18.2466852790088
12,44,-18.362441910287
12,45,-18.4104391189865
12,46,-18.418731700569
12,47,-18.5966724983584
12,48,-19.0529065540516
12,49,-19.6448316186041
12,50,-20.2088034705932
12,51,-20.8119286497453
12,52,-21.7345796880308
12,53,-23.3078479339502
12,54,-25.6604099961986
12,55,-28.5881344046986
12,56,-31.6992198831338
12,57,-34.9182838014293
12,58,-38.4538176395143
12,59,-42.2564076708223
12,60,-45.6079003721744
12,61,-47.4707983753014
12,62,-47.120147578674
12,63,-44.719632711811
12,64,-41.3813375810464
12,65,-38.2257066406434
12,66,-35.8522337074413
12,67,-34.3014178656503
12,68,-33.1719367439685
12,69,-31.963967016798
12,70,-30.5197933474179
12,71,-29.0685979896047
12,72,-27.9013285008413
12,73,-27.0121794345473
12,74,-26.1179103811415
12,75,-25.092116519187
12,76,-24.1587670858065
12,77,-23.6013559640346
12,78,-23.4024156482265
12,79,-23.3112777644612
12,80,-23.1591952366556
12,81,-23.0212473799286
12,82,-23.096154248749
12,83,-23.4339887241554
12,84,-23.887291338311
12,85,-24.3709776323303
12,86,-24.9395263599928
12,87,-25.5512642244102
12,88,-25.9976366306954
12,89,-26.1642964203617
12,90,-26.2326279861432
12,91,-26.409110722181
12,92,-26.6577038931523
12,93,-26.8278848610263
12,94,-26.8688641518872
12,95,-26.8089486493195
12,96,-26.6631498482594
12,97,-26.4582104392253
12,98,-26.3902616911258
12,99,-26.8952423966606
12,100,-28.4460077696325
13,0,-28.4460077696325
13,1,-31.196562142196
13,2,-34.5948760963529
13,3,-37.5550672049114
13,4,-39.0144457408891
13,5,-38.6256715402853
13,6,-37.1515902978442
13,7,-35.5956476074228
13,8,-34.2950479558528
13,9,-33.0489939704071
13,10,-31.722977365188
13,11,-30.4528797275426
13,12,-29.4091233209585
13,13,-28.6176466837647
13,14,-27.974382250452
13,15,-27.3820199736806
13,16,-26.7756676006207
13,17,-26.1463569481877
13,18,-25.5079774330937
13,19,-24.8357457197246
13,20,-24.1227530725207
13,21,-23.4395604722613
13,22,-22.8994736393032
13,23,-22.5400282233212
13,24,-22.2603307393456
13,25,-21.9665215743918
13,26,-21.6366716065785
13,27,-21.2713176065818
13,28,-20.8804365364894
13,29,-20.5140237576482
13,30,-20.2001795127827
13,31,-19.9033491064397
13,32,-19.5843927679793
13,33,-19.226644213692
13,34,-18.8522071904669
13,35,-18.5166140656096
13,36,-18.2421948204976
13,37,-18.0337118877547
13,38,-17.8817993534425
13,39,-17.7532559573436
13,40,-17.6052116441526
13,41,-17.4074606666841
13,42,-17.1941574973864
13,43,-17.067807811517
13,44,-17.1253041975525
13,45,-17.3722061115262
13,46,-17.6992750922609
13,47,-18.0250319947177
13,48,-18.3694296097369
13,49,-18.7765957971388
13,50,-19.2649851768651
13,51,-19.8380907203871
13,52,-20.5855856169514
13,53,-21.6791945200136
13,54,-23.2190987201578
13,55,-25.1776060426274
13,56,-27.445030598377
13,57,-29.9425730276063
13,58,-32.7005701113132
13,59,-35.7212185608227
13,60,-38.8288104887955
13,61,-41.4614263411739
13,62,-42.8746084655667
13,63,-42.5921969660106
13,64,-40.9479734299222
13,65,-38.7852177592043
13,66,-36.7458826843204
13,67,-35.0865474552316
13,68,-33.7560021237855
13,69,-32.6466709538905
13,70,-31.6227113118185
13,71,-30.5368834267299
13,72,-29.3433061274996
13,73,-28.1036054441171
13,74,-26.9100256960683
13,75,-25.8063308844874
13,76,-24.7589640221478
13,77,-23.7722518707495
13,78,-22.9289100805285
13,79,-22.3443382946505
13,80,-21.9607994834196
13,81,-21.632944032644
13,82,-21.3633631407583
13,83,-21.2885513477022
13,84,-21.4686985254187
13,85,-21.7969271265156
13,86,-22.2271565473432
13,87,-22.8569384196663
13,88,-23.6758829764803
13,89,-24.5202173527545
13,90,-25.2622890887856
13,91,-25.871648667654
13,92,-26.4312522485074
13,93,-27.0377585316611
13,94,-27.7067599219701
13,95,-28.2871943658369
13,96,-28.5191496912351
13,97,-28.3173490337063
13,98,-27.9930035965015
13,99,-28.1281168032505
13,100,-29.0982793812892
14,0,-29.0982793812892
14,1,-30.7859650745469
14,2,-32.8359463436733
14,3,-34.7691055177355
14,4,-36.1058160971358
14,5,-36.4823913516379
14,6,-35.9330628828632
14,7,-34.9048424794201
14,8,-33.7880118628323
14,9,-32.7006076687899
14,10,-31.6157473054228
14,11,-30.527464469873
14,12,-29.5085986146873
14,13,-28.6306310335408
14,14,-27.8347438962034
14,15,-27.0248963155707
14,16,-26.2285554626907
14,17,-25.5477547220266
14,18,-24.999107380985
14,19,-24.4872342315322
14,20,-23.893649164954
14,21,-23.2510374405457
14,22,-22.6876372063082
14,23,-22.2357030723391
14,24,-21.8726807747905
14,25,-21.6355001541384
14,26,-21.4827568045475
14,27,-21.2131182032168
14,28,-20.727280371301
14,29,-20.1435205797812
14,30,-19.6379336657216
14,31,-19.3217302957471
14,32,-19.1603658465471
14,33,-18.9819823325973
14,34,-18.6752213105144
14,35,-18.2978069224516
14,36,-17.9302333065075
14,37,-17.5327025917691
14,38,-16.9382211972465
14,39,-16.0368071548697
14,40,-15.0467406509857
14,41,-14.4030354161063
14,42,-14.2946802840733
14,43,-14.5645691880402
14,44,-15.0002598847343
14,45,-15.5011181910639
14,46,-16.0744380826544
14,47,-16.7315715211688
14,48,-17.4410093629779
14,49,-18.1638969642806
14,50,-18.8304052538527
14,51,-19.3674645697957
14,52,-19.8224390785727
14,53,-20.3712483981637
14,54,-21.2643354224753
14,55,-22.751652282905
14,56,-24.8278883287682
14,57,-27.2539622607604
14,58,-29.8765722534875
14,59,-32.7156964909915
14,60,-35.6329830317494
14,61,-38.226341502165
14,62,-39.8674810912079
14,63,-40.0386652031368
14,64,-38.6778823516838
14,65,-36.4047451755873
14,66,-34.3069498153125
14,67,-33.0910271391628
14,68,-32.6337661270495
14,69,-32.2713522939939
14,70,-31.434409468757
14,71,-30.0814165348725
14,72,-28.6679914125969
14,73,-27.6711101533745
14,74,-27.1744355635898
14,75,-26.8864702312857
14,76,-26.4722345045204
14,77,-25.8021976359568
14,78,-25.0084196466819
14,79,-24.3583726107029
14,80,-24.1154479743117
14,81,-24.2402574346709
14,82,-24.2229171792843
14,83,-23.602211638226
14,84,-22.6601053545501
14,85,-22.2183276150197
14,86,-22.6722367720145
14,87,-23.629009067224
14,88,-24.5177200888438
14,89,-25.1860222140224
14,90,-25.797096794903
14,91,-26.4823976277294
14,92,-27.2310582223405
14,93,-27.9683113207101
14,94,-28.5980061915592
14,95,-28.9823564635271
14,96,-28.9976260994721
14,97,-28.6283535981619
14,98,-28.1005100837115
14,99,-27.7347006344169
14,100,-27.6714862243859
15,0,-31.8753982448
15,1,-35.0346691490226
15,2,-37.5847548889315
15,3,-38.823038073551
15,4,-38.7637449169734
15,5,-37.9666262365778
15,6,-36.9549388982074
15,7,-35.8566349145345
15,8,-34.5864532218614
15,9,-33.1709499150538
15,10,-31.828640909424
15,11,-30.7271522829067
15,12,-29.8436370799666
15,13,-29.103848861068
15,14,-28.5114515906274
15,15,-27.9929106800311
15,16,-27.3656627199966
15,17,-26.5515445380573
15,18,-25.6516027246879
15,19,-24.7786077936164
15,20,-23.9957376091568
15,21,-23.3477753397425
15,22,-22.8427289047159
15,23,-22.4119187981249
15,24,-22.0294603970505
15,25,-21.7041635411975
15,26,-21.4279496632488
15,27,-21.1832395412127
15,28,-20.9838673140431
15,29,-20.848414076776
15,30,-20.7227339202444
15,31,-20.5027807835133
15,32,-20.1255642007109
15,33,-19.6514396870116
15,34,-19.1611121734797
15,35,-18.6633019569863
15,36,-18.1694940708852
15,37,-17.6977842747154
15,38,-17.2822868796713
15,39,-16.9617792852809
15,40,-16.7567233650809
15,41,-16.6279155786248
15,42,-16.4993509762053
15,43,-16.424861574928
15,44,-16.5356544395507
15,45,-16.7847628919051
15,46,-17.024216217249
15,47,-17.2198735344977
15,48,-17.4530625833745
15,49,-17.8125699682225
15,50,-18.2899344750863
15,51,-18.8299390149208
15,52,-19.4595427944544
15,53,-20.2878714961663
15,54,-21.4994877845421
15,55,-23.2863255801227
15,56,-25.6657720904612
15,57,-28.5025025326962
15,58,-31.7389508827466
15,59,-35.4036705322963
15,60,-39.313338535794
15,61,-42.8374158036509
15,62,-45.0567946292977
15,63,-45.3056376180581
15,64,-43.5701847121019
15,65,-40.7559862373116
15,66,-38.0359260679674
15,67,-36.0485829100695
15,68,-34.7842520384512
15,69,-33.7919262972999
15,70,-32.7059510346244
15,71,-31.5046263788823
15,72,-30.2692709452972
15,73,-29.0295272822629
15,74,-27.8207334889291
15,75,-26.6941096458742
15,76,-25.7447791466689
15,77,-25.0598331083098
15,78,-24.6280630464956
15,79,-24.3550056492427
15,80,-24.1927876667693
15,81,-24.1684903523248
15,82,-24.2816065031041
15,83,-24.4560946615789
15,84,-24.7222377675316
15,85,-25.1997773781806
15,86,-25.9012760863793
15,87,-26.7211316213129
15,88,-27.541669440764
15,89,-28.2658883485024
15,90,-28.8074736137442
15,91,-29.155624920126
15,92,-29.3841889014606
15,93,-29.5523808294257
15,94,-29.5819798671503
15,95,-29.3033527678514
15,96,-28.7437859255753
15,97,-28.230961534468
15,98,-28.0831106875645
15,99,-28.2896249616359
15,100,-28.630711750294
16,0,-28.4316575020695
16,1,-29.5667197808559
16,2,-32.2029987435949
16,3,-35.7385152794312
16,4,-38.5989002712055
16,5,-39.6524940962572
16,6,-38.8599787909089
16,7,-37.080569455432
16,8,-35.3617458750037
16,9,-34.1143168903343
16,10,-33.0834403717968
16,11,-31.9561287973109
16,12,-30.7827239143284
16,13,-29.7460541689952
16,14,-28.8875143147849
16,15,-28.1242965492186
16,16,-27.4367743261351
16,17,-26.9151812656903
16,18,-26.564733640766
16,19,-26.2093170256324
16,20,-25.5915485779125
16,21,-24.6448089693957
16,22,-23.6830778344071
16,23,-23.0545982346127
16,24,-22.7426040611892
16,25,-22.4677952988686
16,26,-22.0574101524917
16,27,-21.5626044669147
16,28,-21.1052714976198
16,29,-20.7661237027583
16,30,-20.5446976445825
16,31,-20.3820554381808
16,32,-20.1773843918845
16,33,-19.8584172306234
16,34,-19.4566088064211
16,35,-19.0564515253209
16,36,-18.685793048149
16,37,-18.3258091348918
16,38,-17.9926641072772
16,39,-17.7352475645503
16,40,-17.563403784494
16,41,-17.4323263066291
16,42,-17.3293472903726
16,43,-17.2770676529181
16,44,-17.2508423513618
16,45,-17.1873539583678
16,46,-17.1505129528356
16,47,-17.3374821424077
16,48,-17.8183645210815
16,49,-18.4085462662881
16,50,-18.8931908781011
16,51,-19.2814845293161
16,52,-19.7699816539606
16,53,-20.5638524752819
16,54,-21.7012657234806
16,55,-23.1196707693046
16,56,-24.8193542054899
16,57,-26.8805609895172
16,58,-29.4169828396877
16,59,-32.4703503744882
16,60,-35.8824737107708
16,61,-39.2386906480442
16,62,-41.8769370865283
16,63,-43.2087666125229
16,64,-42.9177143475923
16,65,-41.2251722263908
16,66,-38.8213560132511
16,67,-36.4252849993745
16,68,-34.5273418357129
16,69,-33.21172281908
16,70,-32.1616947150445
16,71,-30.9766525711713
16,72,-29.5261189418253
16,73,-28.0171770643962
16,74,-26.764960653853
16,75,-25.851756391273
16,76,-25.0991490629985
16,77,-24.3043839241852
16,78,-23.4543016049745
16,79,-22.7476927619357
16,80,-22.3896812707797
16,81,-22.4040573272028
16,82,-22.631778247777
16,83,-22.9170735904129
16,84,-23.1964470619834
16,85,-23.5518281016642
16,86,-24.1414884578433
16,87,-25.0738739183118
16,88,-26.2832942324344
16,89,-27.429274967918
16,90,-28.0671537158607
16,91,-28.0367833230241
16,92,-27.740803295109
16,93,-27.8028809675173
16,94,-28.3448744555545
16,95,-28.842270703457
16,96,-28.724166248189
16,97,-28.0172844388463
16,98,-27.3438558712066
16,99,-27.3594635268233
16,100,-28.2938891404886
17,0,-28.2938891404886
17,1,-30.0127284442012
17,2,-32.4125174900645
17,3,-35.1868620134149
17,4,-37.6767273363347
17,5,-39.0946367572154
17,6,-39.0586861057021
17,7,-37.9667777205172
17,8,-36.503247467807
17,9,-35.038443951142
17,10,-33.6432228299382
17,11,-32.3309935251928
17,12,-31.1478758323694
17,13,-30.0539249471311
17,14,-28.9272893155768
17,15,-27.7428543789587
17,16,-26.6346160918902
17,17,-25.7389561754227
17,18,-25.0665149496821
17,19,-24.504028432508
17,20,-23.9783991950344
17,21,-23.4954844448935
17,22,-23.0688278604065
17,23,-22.7148962729534
17,24,-22.4640717570266
17,25,-22.3230757254642
17,26,-22.1947489385244
17,27,-21.9504486523416
17,28,-21.5847049654868
17,29,-21.2253153835671
17,30,-20.9626248466815
17,31,-20.7603596540026
17,32,-20.514152828179
17,33,-20.1818722505756
17,34,-19.8244381892818
17,35,-19.5323298957617
17,36,-19.3194277230201
17,37,-19.1304675704317
17,38,-18.9522528081367
17,39,-18.7979679961483
17,40,-18.639311014548
17,41,-18.4418117403549
17,42,-18.2430946770226
17,43,-18.1389923813555
17,44,-18.1665148045611
17,45,-18.2822892846038
17,46,-18.4443063708929
17,47,-18.6437403803936
17,48,-18.8594128867627
17,49,-19.0783009111606
17,50,-19.3765742842827
17,51,-19.8508259752443
17,52,-20.5259867442915
17,53,-21.4173295545651
17,54,-22.6149114478954
17,55,-24.2316321197386
17,56,-26.3054733916028
17,57,-28.8558355500015
17,58,-31.8475781143527
17,59,-35.0807964618578
17,60,-38.0455342575325
17,61,-40.0696555402425
17,62,-40.6936233000949
17,63,-39.8346463496458
17,64,-37.9406573478921
17,65,-35.7603432372962
17,66,-33.9699573216514
17,67,-32.8745311749092
17,68,-32.2353156862491
17,69,-31.6040308271778
17,70,-30.7941345124473
17,71,-29.8745407377072
17,72,-28.9275032439755
17,73,-28.0034384001008
17,74,-27.1081318403077
17,75,-26.2454269882925
17,76,-25.4504663330266
17,77,-24.8238553687874
17,78,-24.4599804895758
17,79,-24.2828970496268
17,80,-24.105739720369
17,81,-23.8136138147046
17,82,-23.5007261926036
17,83,-23.4252098870424
17,84,-23.7518171231164
17,85,-24.3553743167881
17,86,-24.9645225379022
17,87,-25.4827729215368
17,88,-25.9858367400656
17,89,-26.4681861906856
17,90,-26.7780570840475
17,91,-26.8605237735042
17,92,-26.8609097498783
17,93,-26.9047183822612
17,94,-26.9323121664063
17,95,-26.8416401110813
17,96,-26.6545177918304
17,97,-26.4950161361427
17,98,-26.49829241101
17,99,-26.8023339396159
17,100,-27.6103576997874
18,0,-27.0925582796877
18,1,-29.9637499557232
18,2,-33.7846196736798
18,3,-36.9103874916856
18,4,-38.1674367119451
18,5,-37.4957402245814
18,6,-35.8516169662684
18,7,-34.3370237553926
18,8,-33.4150849429598
18,9,-32.5847489031123
18,10,-31.2011424090351
18,11,-29.4565307482775
18,12,-28.067732324737
18,13,-27.3951531429428
18,14,-27.1105778516862
18,15,-26.7035192611017
18,16,-26.0387325071324
18,17,-25.2732658220781
18,18,-24.6826232549213
18,19,-24.4899887199559
18,20,-24.5131599452811
18,21,-24.3514686019543
18,22,-23.8697820254669
18,23,-23.2870395512566
18,24,-22.8307800192709
18,25,-22.5323929038763
18,26,-22.1760599973291
18,27,-21.6152630468252
18,28,-21.0441047214245
18,29,-20.7005706907159
18,30,-20.4521441657832
18,31,-20.0122812355697
18,32,-19.3867955219287
18,33,-18.8351646972036
18,34,-18.4315868930732
18,35,-17.9815299579618
18,36,-17.2620180834978
18,37,-16.335457561368
18,38,-15.488184334318
18,39,-14.9373667108107
18,40,-14.6967140149543
18,41,-14.7086097298274
18,42,-14.8827486157393
18,43,-15.0887841274322
18,44,-15.2588368498057
18,45,-15.4643754794924
18,46,-15.8699001901864
18,47,-16.6027733281027
18,48,-17.6133561037467
18,49,-18.7132757099539
18,50,-19.7761597757936
18,51,-20.8696917332368
18,52,-22.2262185350298
18,53,-24.0792180212226
18,54,-26.498669352036
18,55,-29.303585334258
18,56,-32.2059364677359
18,57,-34.9636934040359
18,58,-37.5689371973367
18,59,-40.2286048191472
18,60,-42.8608285093612
18,61,-44.6607454168678
18,62,-44.5237938479975
18,63,-42.2515532370329
18,64,-38.9285506776757
18,65,-35.8489265110503
18,66,-33.6923786309134
18,67,-32.1913100638095
18,68,-30.7312755088447
18,69,-29.0683560936361
18,70,-27.3447515752525
18,71,-25.8059274717265
18,72,-24.5768942827192
18,73,-23.688207116452
18,74,-23.1138234305664
18,75,-22.7416404946401
18,76,-22.4664097586938
18,77,-22.2198435226656
18,78,-21.9332664161189
18,79,-21.6635865157982
18,80,-21.5240633693892
18,81,-21.5556817052985
18,82,-21.7285860436802
18,83,-22.0069975782744
18,84,-22.3436990698332
18,85,-22.8315332503983
18,86,-23.6815667864835
18,87,-24.8422078036356
18,88,-25.943235088135
18,89,-26.7030754495509
18,90,-27.1681365797668
18,91,-27.5111323341478
18,92,-27.7488511471717
18,93,-27.8056870028992
18,94,-27.6622189367427
18,95,-27.3191136302445
18,96,-26.8961133208675
18,97,-26.6260627240995
18,98,-26.5440723591746
18,99,-26.5415711530299
18,100,-26.9515612422518
19,0,-28.79674432314
19,1,-30.7944760354661
19,2,-34.1841283305576
19,3,-37.5888896386213
19,4,-39.2154440853502
19,5,-38.4435146651307
19,6,-36.4337664179617
19,7,-34.4299039840347
19,8,-32.8561518257517
19,9,-31.7253536299348
19,10,-30.9951184816913
19,11,-30.4718654134576
19,12,-29.8467942365186
19,13,-28.9642325014259
19,14,-28.0477174163173
19,15,-27.3545025451229
19,16,-26.7423648762038
19,17,-25.9439708678027
19,18,-24.9968761141705
19,19,-24.1489392004254
19,20,-23.5146530887159
19,21,-23.0442044079083
19,22,-22.6642107366971
19,23,-22.2671838927251
19,24,-21.7726443464313
19,25,-21.2645974008315
19,26,-20.865409506224
19,27,-20.5520997078409
19,28,-20.1770568166706
19,29,-19.6348188918406
19,30,-19.0323366432279
19,31,-18.5716797769819
19,32,-18.2586426327006
19,33,-17.922297756389
19,34,-17.4985650345783
19,35,-17.1239262737977
19,36,-16.8614920305409
19,37,-16.5662792213336
19,38,-16.2144130048613
19,39,-16.0494593686115
19,40,-16.0798285663026
19,41,-15.9819423057195
19,42,-15.692433779134
19,43,-15.5279284364038
19,44,-15.7723158123067
19,45,-16.3183024574671
19,46,-16.8193852555289
19,47,-17.2139516220601
19,48,-17.6482291767777
19,49,-18.1924196372511
19,50,-18.9430946163393
19,51,-20.0264589734406
19,52,-21.3730609422203
19,53,-22.9197958279022
19,54,-24.9900817253981
19,55,-27.8647642293912
19,56,-31.2309302310154
19,57,-34.6421349977028
19,58,-37.7248799933636
19,59,-39.9271058033133
19,60,-40.6741734208776
19,61,-39.8482345856623
19,62,-37.9619002030581
19,63,-35.7555126361662
19,64,-33.6540654171725
19,65,-32.043235662178
19,66,-31.0921405022073
19,67,-30.3055567503288
19,68,-29.0810266910065
19,69,-27.6277996347554
19,70,-26.4977523157833
19,71,-25.7504769908553
19,72,-25.0807641348067
19,73,-24.3165128998793
19,74,-23.5611055245497
19,75,-22.9343457538303
19,76,-22.4490829886867
19,77,-22.0926163651559
19,78,-21.8902956578474
19,79,-21.8802290511753
19,80,-22.0089920986238
19,81,-22.2597638907803
19,82,-22.7459324398971
19,83,-23.4651561553009
19,84,-24.2098056927833
19,85,-24.7997396348484
19,86,-25.3381881835722
19,87,-25.9939281796614
19,88,-26.6643725171896
19,89,-27.0453324292766
19,90,-27.058803656403
19,91,-26.969396799096
19,92,-26.978913367672
19,93,-26.9721611382886
19,94,-26.9450213663395
19,95,-27.173575118413
19,96,-27.6185996774017
19,97,-27.6870822610761
19,98,-26.9613527267275
19,99,-26.1352116682121
19,100,-26.6468116285223
20,0,-26.6468116285223
20,1,-29.1820636447703
20,2,-33.0114426893402
20,3,-36.2647313384744
20,4,-37.5904984606867
20,5,-37.087318806378
20,6,-35.9902289383191
20,7,-35.0660240839264
