StrideIndex,NormalizedTime,ankle_sagittal
49,76,-2.9365345704004
49,77,-1.87989660093907
49,78,-1.13317165215307
49,79,-1.06842663302278
49,80,-1.33923043506835
49,81,-1.70415826093399
49,82,-2.37961807616985
49,83,-3.02994355889907
49,84,-3.21902711537568
49,85,-3.19956433764148
49,86,-3.31259481413791
49,87,-3.7207814295907
49,88,-4.36287622804999
49,89,-5.07729809505401
49,90,-5.79459898846499
49,91,-6.57120989418491
49,92,-7.34579390119445
49,93,-7.95926783208796
49,94,-8.37882557196057
49,95,-8.60679002494946
49,96,-8.65320175891002
49,97,-8.62369054115199
49,98,-8.54608468024263
49,99,-8.06855194522835
49,100,-7.0947001562911
50,0,-7.0947001562911
50,1,-6.87528097366733
50,2,-9.63178900136578
50,3,-14.7421987724039
50,4,-17.8932704752121
50,5,-17.7477447527091
50,6,-16.6914018376309
50,7,-15.7162160495519
50,8,-14.6404843932069
50,9,-13.6819680618591
50,10,-13.0154395955092
50,11,-12.5277658023935
50,12,-11.9352741261104
50,13,-11.2155907587264
50,14,-10.6134347143233
50,15,-10.037688055555
50,16,-9.28067328186358
50,17,-8.56218406199282
50,18,-8.11884926195518
50,19,-7.8456707514903
50,20,-7.5402888347709
50,21,-7.04466560820292
50,22,-6.36038600374369
50,23,-5.70911857258187
50,24,-5.16845379887674
50,25,-4.69320017662674
50,26,-4.27344485020472
50,27,-3.84663108402691
50,28,-3.31064611193856
50,29,-2.73483067245403
50,30,-2.24127729325862
50,31,-1.73939497607022
50,32,-1.19511659899203
50,33,-0.727670204896561
50,34,-0.226363247420249
50,35,0.333998222844579
50,36,0.806869727243345
50,37,1.2826626700978
50,38,1.81442342433463
50,39,2.31302423935888
50,40,2.80935730986089
50,41,3.44861113276876
50,42,4.36638530313667
50,43,5.36789187574002
50,44,5.91558050425056
50,45,5.89197500778167
50,46,5.59373441270742
50,47,5.40162439523153
50,48,5.49140104894466
50,49,5.65932279710329
50,50,5.73621486926819
50,51,5.6681119440584
50,52,5.25650618092128
50,53,4.48005518311152
50,54,3.49121749894483
50,55,2.34949306346376
50,56,0.876874775857558
50,57,-1.26344120966946
50,58,-4.05251043316235
50,59,-7.05072111086574
50,60,-10.0139999003965
50,61,-12.7204050208922
50,62,-14.806899258262
50,63,-16.0829992292127
50,64,-16.3353260893006
50,65,-15.4085754135264
50,66,-13.9171064564565
50,67,-12.7882285121078
50,68,-11.9578387753079
50,69,-10.8413038992873
50,70,-9.27594795405255
50,71,-7.33116991910405
50,72,-5.40846207164175
50,73,-4.0656117327927
50,74,-3.17026661916782
50,75,-2.18336404192537
50,76,-1.15364963346024
50,77,-0.426215145608225
50,78,-0.105527699265338
50,79,-0.140641005821033
50,80,-0.425946465169908
50,81,-1.05293855270702
50,82,-2.01641425410032
50,83,-2.91900354823697
50,84,-3.69213059350388
50,85,-4.39276072980301
50,86,-4.76888731633526
50,87,-4.85438443189326
50,88,-4.88606492775183
50,89,-4.96647634648716
50,90,-5.2055456945273
50,91,-5.60375144236475
50,92,-6.13254861613767
50,93,-6.76804938688377
50,94,-7.15384912286662
50,95,-7.0720558636749
50,96,-6.78157025544533
50,97,-6.5119387487356
50,98,-6.42759050564723
50,99,-6.48259697391052
50,100,-6.28737787087823
51,0,-9.88005072122829
51,1,-12.456228639618
51,2,-14.0859285919397
51,3,-14.7240817229636
51,4,-14.8566250354672
51,5,-14.0900148030506
51,6,-13.1426699042527
51,7,-12.5932150691891
51,8,-11.8407703619128
51,9,-10.6644956826841
51,10,-9.62579136756226
51,11,-9.01746197926711
51,12,-8.39869279933618
51,13,-7.59260425705626
51,14,-6.98603485457597
51,15,-6.59499810982357
51,16,-6.02331365723012
51,17,-5.50280928029667
51,18,-5.28365145235305
51,19,-4.96434900898033
51,20,-4.445253839695
51,21,-4.0931265438386
51,22,-3.84746280150799
51,23,-3.48501793139042
51,24,-3.09448816054774
51,25,-2.80227391033546
51,26,-2.55551570994702
51,27,-2.33430017545957
51,28,-2.19562681034318
51,29,-1.95417182033737
51,30,-1.4675506863521
51,31,-1.05122261306103
51,32,-0.796569278341433
51,33,-0.53003577157605
51,34,-0.244279671369553
51,35,0.0218001939224948
51,36,0.145613655415097
51,37,0.226133888406424
51,38,0.645133465704293
51,39,1.32620737096567
51,40,1.79696742486301
51,41,2.11160483431618
51,42,2.60304412998809
51,43,3.30168731505731
51,44,4.01824532411322
51,45,4.46387483023261
51,46,4.67846221571937
51,47,5.25801479414107
51,48,6.29676194304445
51,49,7.03574554495713
51,50,6.89218053723322
51,51,6.13311483005077
51,52,5.28824110018048
51,53,4.52354552817282
51,54,3.44344985270506
51,55,1.70262544321717
51,56,-0.350021257205175
51,57,-2.2369078059849
51,58,-4.13032027830918
51,59,-6.51092674522419
51,60,-9.29303967018693
51,61,-11.8917237365724
51,62,-14.0557853786664
51,63,-15.8535706259436
51,64,-16.9209836357666
51,65,-16.914556678228
51,66,-15.8185937181454
51,67,-13.6755654970016
51,68,-11.3430736123518
51,69,-9.52832480743436
51,70,-8.0028317130459
51,71,-6.62751409638506
51,72,-5.43965522442847
51,73,-4.39031212487009
51,74,-3.44115239630492
51,75,-2.56913731413426
51,76,-1.7564283230372
51,77,-0.985497182383392
51,78,-0.313346821110106
51,79,-0.147899277571688
51,80,-0.611642819292787
51,81,-1.05580952132694
51,82,-1.27326037801022
51,83,-1.78000361825498
51,84,-2.37301244195387
51,85,-2.65362340113463
51,86,-3.13425491443282
51,87,-4.0739806169883
51,88,-4.81521086050741
51,89,-5.27868619037985
51,90,-5.80994040720149
51,91,-6.24621579659068
51,92,-6.52715846236593
51,93,-6.86488518703113
51,94,-7.17836733412013
51,95,-7.35218199669787
51,96,-7.22595383854404
51,97,-6.84979526349881
51,98,-6.55317387036762
51,99,-6.26116089328617
51,100,-6.03165236977939
52,0,-6.03165236977939
52,1,-6.66774140605963
52,2,-9.21277193347726
52,3,-12.4065263099363
52,4,-14.086840327089
52,5,-14.8589238239464
52,6,-15.1895103513532
52,7,-14.7817135441736
52,8,-14.2707141717914
52,9,-13.8501775346789
52,10,-13.0592585323602
52,11,-11.968577096382
52,12,-11.0039632639601
52,13,-10.0722239511067
52,14,-9.05194914335388
52,15,-8.06084887477719
52,16,-7.26351067316879
52,17,-6.64916049885131
52,18,-6.07991784675989
52,19,-5.59130961706183
52,20,-5.25935710510447
52,21,-5.06782140001676
52,22,-4.93627281310591
52,23,-4.71945525740131
52,24,-4.34909531090562
52,25,-3.86721998341644
52,26,-3.32568915796342
52,27,-2.80875208887886
52,28,-2.34578523242906
52,29,-1.8256331271411
52,30,-1.13672234396765
52,31,-0.574929994874327
52,32,-0.393380951971906
52,33,-0.204865635494309
52,34,0.200946066664399
52,35,0.534770783653854
52,36,0.745351718060637
52,37,1.25537123832485
52,38,2.08223085052614
52,39,2.8228119184393
52,40,3.45990543317702
52,41,4.07963132819471
52,42,4.61784740151625
52,43,4.96942832271397
52,44,5.08898526753177
52,45,5.28466112209091
52,46,5.69091963190836
52,47,6.0090610932743
52,48,6.34864852658943
52,49,6.72798068070658
52,50,6.94566220057315
52,51,7.24765498512634
52,52,7.21284382736331
52,53,6.2347388105619
52,54,4.80558430918638
52,55,3.37142099179509
52,56,1.71015224184272
52,57,-0.276903682476892
52,58,-2.16733062806773
52,59,-3.96321567958672
52,60,-6.44505564917548
52,61,-9.6910750818293
52,62,-12.6307777065456
52,63,-14.7373870999825
52,64,-16.7238790751531
52,65,-18.9058171528797
52,66,-20.1755515711332
52,67,-19.6044280174269
52,68,-17.536290891973
52,69,-14.6548668329244
52,70,-11.6728556469037
52,71,-9.38248086388949
52,72,-7.88644639824899
52,73,-6.60605633840632
52,74,-5.35094438879918
52,75,-4.279372033266
52,76,-3.16242942747297
52,77,-1.92064381015729
52,78,-0.952504276178219
52,79,-0.377189475892361
52,80,0.198555859719729
52,81,0.748320539589467
52,82,0.599993631193082
52,83,-0.323502069694879
52,84,-1.30488954978215
52,85,-2.02144740272976
52,86,-2.67891192344506
52,87,-3.35821520239174
52,88,-3.95620344424957
52,89,-4.23118273804411
52,90,-4.20495940450862
52,91,-4.48188363904348
52,92,-4.98279455716609
52,93,-5.21471981836933
52,94,-5.51091456082102
52,95,-6.26786414861454
52,96,-7.12546271475056
52,97,-7.56101672616623
52,98,-7.7604373500207
52,99,-8.03439041387194
52,100,-8.10854436970906
53,0,-8.10854436970906
53,1,-8.07849051234389
53,2,-9.23672761731859
53,3,-12.0019126907477
53,4,-14.1252938539614
53,5,-15.001783919241
53,6,-16.0232377617253
53,7,-16.1659438524121
53,8,-14.9648207525138
53,9,-14.043318015162
53,10,-13.7833848103422
53,11,-13.284799336423
53,12,-12.4896318364798
53,13,-11.9733057244464
53,14,-11.5480918777056
53,15,-10.75884661022
53,16,-9.68868514955778
53,17,-8.78770333981678
53,18,-8.18292748852884
53,19,-7.61960433334496
53,20,-7.00889568900873
53,21,-6.55944302037482
53,22,-6.33358645444545
53,23,-6.00550246583228
53,24,-5.58943924618899
53,25,-5.19645988201741
53,26,-4.6931580974398
53,27,-4.20642218745874
53,28,-3.81623201537975
53,29,-3.36396251056581
53,30,-2.93777738410938
53,31,-2.68280784614844
53,32,-2.50201916163325
53,33,-2.30891979984044
53,34,-2.07334562694028
53,35,-1.7170174342841
53,36,-1.32108524686202
53,37,-1.10266699960383
53,38,-0.786571589215169
53,39,-0.064972860065537
53,40,0.839816345705959
53,41,1.58377642967821
53,42,2.08905017041346
53,43,2.5018740994687
53,44,2.91981902586467
53,45,3.38078290562269
53,46,3.91261974203614
53,47,4.58514353517017
53,48,5.4686022541992
53,49,6.23684237772063
53,50,6.52883883477072
53,51,6.73984771984149
53,52,7.26358648753977
53,53,7.63012948810502
53,54,7.26547376305879
53,55,6.31018733271427
53,56,5.08744815088119
53,57,3.55681375873646
53,58,1.74551271954299
53,59,-0.155907939007697
53,60,-2.08760653348977
53,61,-4.13684154330799
53,62,-6.25391527554897
53,63,-8.26847274858859
53,64,-10.3256611754715
53,65,-12.4750517427303
53,66,-14.146286295728
53,67,-14.8138428399428
53,68,-14.4829739311052
53,69,-13.2301311605994
53,70,-11.2478679584339
53,71,-8.97340150692071
53,72,-6.92681044991198
53,73,-5.38465860438059
53,74,-4.15188685463567
53,75,-2.9838553109207
53,76,-2.13647720316433
53,77,-1.53701137925884
53,78,-0.75125524160016
53,79,-0.228196118405703
53,80,-0.398956490303439
53,81,-0.63346144266407
53,82,-0.583223714798664
53,83,-0.876695158783501
53,84,-1.66608056727929
53,85,-2.61225541551651
53,86,-3.48652635479402
53,87,-4.04288889776805
53,88,-4.51040129836952
53,89,-5.17167260987028
53,90,-5.78408858814814
53,91,-6.07486321749807
53,92,-6.19487858314026
53,93,-6.4236379812741
53,94,-6.51939379190948
53,95,-6.46003151113072
53,96,-6.49500672812734
53,97,-6.60784021009126
53,98,-6.8224015081207
53,99,-7.08795815443538
53,100,-7.10663473860086
54,0,-7.10663473860086
54,1,-6.74510638796517
54,2,-6.78868546277182
54,3,-8.43176809138598
54,4,-11.5385460460347
54,5,-14.1175411943484
54,6,-14.506813957693
54,7,-13.636860217988
54,8,-13.1895025525902
54,9,-13.3853437825673
54,10,-13.2658320214346
54,11,-12.6049695848154
54,12,-11.9088251977846
54,13,-11.4043170254474
54,14,-10.8605186934851
54,15,-10.1263315680279
54,16,-9.3250120190786
54,17,-8.52582088726047
54,18,-7.70780423933563
54,19,-7.03355662156452
54,20,-6.55687425513926
54,21,-6.11328827506713
54,22,-5.5362505024422
54,23,-4.90275133216146
54,24,-4.49406309313545
54,25,-4.19377524490644
54,26,-3.65800061233706
54,27,-3.12905240045851
54,28,-2.8240504480011
54,29,-2.34577417497634
54,30,-1.62683740631048
54,31,-1.21058413991215
54,32,-1.22119204563187
54,33,-0.981373107467189
54,34,-0.152139949032197
54,35,0.5149843613443
54,36,0.725099484405831
54,37,1.12047290538318
54,38,1.70507327008366
54,39,2.20464829542856
54,40,2.78198737301251
54,41,3.41715815282846
54,42,3.86303190218038
54,43,4.10432325424694
54,44,4.38881396174474
54,45,4.83893951141525
54,46,5.48237461389943
54,47,6.24683467308592
54,48,6.82028000137965
54,49,7.17636731215171
54,50,7.61499146045785
54,51,7.85112547300835
54,52,7.42436866054703
54,53,6.73424815418522
54,54,6.27830725770368
54,55,5.73336183437573
54,56,4.88494558303882
54,57,3.5470959673135
54,58,1.37881924727487
54,59,-1.16098522523743
54,60,-3.58643590943161
54,61,-6.35679180284238
54,62,-9.57539128482634
54,63,-12.3700683069273
54,64,-14.4948252665189
54,65,-16.3720844308211
54,66,-17.7568517753502
54,67,-17.9369112160034
54,68,-16.7937653092749
54,69,-14.9003671094233
54,70,-12.6840333280426
54,71,-10.4663296621116
54,72,-8.76726490288188
54,73,-7.58104824992354
54,74,-6.39017466247597
54,75,-4.93128529420114
54,76,-3.34638993693981
54,77,-1.84817188319685
54,78,-0.92115942659122
54,79,-0.803155871144918
54,80,-0.893129796126945
54,81,-0.850173473491498
54,82,-1.2834809015852
54,83,-2.43179380947006
54,84,-3.7177167764488
54,85,-4.75521125338903
54,86,-5.73623713404121
54,87,-6.68256593355778
54,88,-7.32323261375755
54,89,-7.60470257447179
54,90,-7.72674041518462
54,91,-7.88039979794611
54,92,-8.07893892196359
54,93,-8.29976038400792
54,94,-8.65689947344687
54,95,-9.15370568308322
54,96,-9.51642207392829
54,97,-9.55095547911618
54,98,-9.38764262437093
54,99,-9.06135858098887
54,100,-8.44092215985044
55,0,-8.6450204067927
55,1,-7.29420633483777
55,2,-6.73258600122338
55,3,-9.65379018609183
55,4,-14.2859044672085
55,5,-16.1534631616172
55,6,-16.3672160218638
55,7,-16.9665217979134
55,8,-16.385874790233
55,9,-14.790524270281
55,10,-13.7308163854068
55,11,-12.8586097882929
55,12,-11.5986520598004
55,13,-10.1596137696298
55,14,-8.71586280608338
55,15,-7.39619161202138
55,16,-6.24675068218142
55,17,-5.23980199498753
55,18,-4.38943117585455
55,19,-3.75832000878563
55,20,-3.37275156840562
55,21,-2.99599905369425
55,22,-2.62207270394838
55,23,-2.41528816426901
55,24,-2.123360707798
55,25,-1.50643506316962
55,26,-0.827598282257471
55,27,-0.486242613099273
55,28,-0.371541700158174
55,29,-0.077851171955756
55,30,0.374648753086885
55,31,0.671545896056646
55,32,0.821042065712914
55,33,1.19636262555482
55,34,1.88218806140538
55,35,2.45486606175354
55,36,2.6980784396671
55,37,2.89550521625637
55,38,3.27484340446198
55,39,3.77663513147328
55,40,4.34284547955875
55,41,4.86853964533539
55,42,5.29563011011726
55,43,5.67924635005448
55,44,6.05541875095741
55,45,6.43317848619247
55,46,6.75571149442277
55,47,6.94822997561186
55,48,7.00186502078164
55,49,6.94050835770455
55,50,6.69558014338343
55,51,6.32414467469796
55,52,5.78097006272068
55,53,4.88697716120927
55,54,3.83066083697223
55,55,2.75840968391131
55,56,1.47311137066939
55,57,-0.11470887157042
55,58,-1.9807375413467
55,59,-4.31623863771368
55,60,-7.26632462922008
55,61,-10.5105418501608
55,62,-13.599662611174
55,63,-16.1890386118274
55,64,-17.8683320791734
55,65,-18.1637665538274
55,66,-16.9252387171215
55,67,-14.8023932648321
55,68,-12.4572462263595
55,69,-10.2760678248861
55,70,-8.58959164681612
55,71,-7.42085794941365
55,72,-6.34934257267568
55,73,-5.2131133219677
55,74,-4.15851520749862
55,75,-3.23744940922661
55,76,-2.43020306738426
55,77,-1.66426611248885
55,78,-1.062106795069
55,79,-0.710420179870021
55,80,-0.571048404807916
55,81,-0.92920359577345
55,82,-1.94473674725846
55,83,-3.17282343732501
55,84,-4.09960799544312
55,85,-4.69277857380922
55,86,-5.2111797191036
55,87,-5.68416999402527
55,88,-5.79892445888358
55,89,-5.55289345600645
55,90,-5.47504131919854
55,91,-5.91171516061733
55,92,-6.76880305680081
55,93,-7.77321772623073
55,94,-8.55425224288284
55,95,-8.81420680055367
55,96,-8.69932737973742
55,97,-8.56621857240776
55,98,-8.46755496695029
55,99,-8.25610618942343
55,100,-7.91530206368656
56,0,-7.91530206368656
56,1,-7.74263892011238
56,2,-8.85494568643842
56,3,-12.1302281226137
56,4,-15.7092581594656
56,5,-16.8601214694004
56,6,-16.3212174753936
56,7,-15.6597680404768
56,8,-14.8503409062059
56,9,-13.8288648890523
56,10,-13.0052931183313
56,11,-12.318155231784
56,12,-11.5326881070888
56,13,-10.9425989429291
56,14,-10.5695973037148
56,15,-9.83971744526368
56,16,-8.85436920708695
56,17,-8.19267812190643
56,18,-7.77689988583146
56,19,-7.20890197792598
56,20,-6.60871685406564
56,21,-6.09528301825239
56,22,-5.54724353263967
56,23,-5.07266339194186
56,24,-4.73261454679754
56,25,-4.421372232862
56,26,-4.15223437348313
56,27,-3.97847087529071
56,28,-3.70336960116119
56,29,-3.05583795835676
56,30,-2.26762563708206
56,31,-1.75659328760268
56,32,-1.30200095371553
56,33,-0.696892727946123
56,34,-0.191499600049107
56,35,0.196616470625886
56,36,0.626933956974917
56,37,1.0862923940514
56,38,1.43763302138045
56,39,1.87098478651946
56,40,2.62316818238139
56,41,3.40111229965005
56,42,3.98004619733121
56,43,4.60424031963616
56,44,5.40790771109732
56,45,6.06554793159763
56,46,6.47058303905406
56,47,6.80545644112788
56,48,7.01680661859309
56,49,7.22837611063698
56,50,7.63685429185396
56,51,8.0000259548047
56,52,7.90242417924597
56,53,7.27319958582846
56,54,6.31705000385725
56,55,4.84494696375768
56,56,2.73318319061011
56,57,0.449276942908643
56,58,-1.85242543032136
56,59,-4.4335378964273
56,60,-7.36511827297517
56,61,-10.2661145310445
56,62,-12.9182111084739
56,63,-15.1679284062531
56,64,-16.1987721258943
56,65,-15.7152166470452
56,66,-14.3531916000697
56,67,-12.5573387297022
56,68,-10.4201812953459
56,69,-8.39351140729443
56,70,-6.77654526204254
56,71,-5.26347233161245
56,72,-3.68871576186663
56,73,-2.31210976422234
56,74,-1.29617093835837
56,75,-0.43025600175723
56,76,0.537931570686914
56,77,1.37578180539707
56,78,1.73745186642533
56,79,1.62587075728744
56,80,1.0655758210827
56,81,0.115271270630494
56,82,-0.841661948202803
56,83,-1.48676372867534
56,84,-2.14136615602733
56,85,-2.94591187009637
56,86,-3.52977033337352
56,87,-3.89926090481338
56,88,-4.38782921399183
56,89,-4.94843572619491
56,90,-5.37113511667254
56,91,-5.78300063637683
56,92,-6.42119678021495
56,93,-7.00408389499417
56,94,-7.26304845940287
56,95,-7.47726401390236
56,96,-7.86835874049093
56,97,-8.00189618268131
56,98,-7.66820662326031
56,99,-7.31576621160446
56,100,-6.90616237308146
57,0,-5.56732070723275
57,1,-5.85464466084222
57,2,-7.60587902631399
57,3,-10.7373295737572
57,4,-13.049471712479
57,5,-13.1612974275028
57,6,-12.8013142386972
57,7,-12.9886664831069
57,8,-12.8029950550652
57,9,-11.8641581509706
57,10,-11.2097118778251
57,11,-11.1349130384638
57,12,-10.5531919987505
57,13,-9.32694151955128
57,14,-8.4228864708913
57,15,-7.95136371044651
57,16,-7.11404844220805
57,17,-5.87368690417299
57,18,-5.06774652612024
57,19,-4.82591944385137
57,20,-4.54843208907233
57,21,-4.27232848828648
57,22,-4.36843725333249
57,23,-4.56149926224183
57,24,-4.40009354656738
57,25,-3.99747929342312
57,26,-3.69073815033367
57,27,-3.41714041755638
57,28,-3.01947206518357
57,29,-2.61492885015041
57,30,-2.31972859148045
57,31,-2.16893952756738
57,32,-2.11683756654601
57,33,-1.94992804412085
57,34,-1.67054785721576
57,35,-1.46461567341204
57,36,-1.33386161733612
57,37,-1.03776369192326
57,38,-0.549575942291538
57,39,-0.084018204809223
57,40,0.291155438864335
57,41,0.659306236384233
57,42,1.15158594212419
57,43,1.54458106872117
57,44,1.67269755933614
57,45,1.85509647077596
57,46,2.47820468790193
57,47,3.21960126407161
57,48,3.7095386362556
57,49,4.1687625563661
57,50,4.54880268473066
57,51,4.7429922820816
57,52,4.90648412866185
57,53,4.81309066612493
57,54,4.28701715446713
57,55,3.5274282422808
57,56,2.70423953441188
57,57,1.62427295832216
57,58,0.187110136751516
57,59,-1.69721662134958
57,60,-4.28549243549644
57,61,-7.47109441122943
57,62,-10.6568738273884
57,63,-13.3452399749392
57,64,-15.6699972104012
57,65,-17.54195862265
57,66,-18.1897085177604
57,67,-17.4262943265287
57,68,-15.7331368826893
57,69,-13.6457946878294
57,70,-11.7511690299965
57,71,-10.1364621804936
57,72,-8.33802715090453
