StrideIndex,NormalizedTime,ankle_sagittal
11,78,-5.14051783472442
11,79,-4.64607397420177
11,80,-4.32668448663434
11,81,-4.15567233666177
11,82,-3.97258508181579
11,83,-3.64673098201908
11,84,-3.21168432820923
11,85,-2.85708968185221
11,86,-2.75290705023171
11,87,-2.86973316371727
11,88,-3.02590890653523
11,89,-3.0354378816656
11,90,-2.91140887482568
11,91,-2.84715167294068
11,92,-3.01516571216619
11,93,-3.45745034389232
11,94,-4.13592595451792
11,95,-5.01086854529038
11,96,-5.93595173087863
11,97,-6.61945696117929
11,98,-6.84836449845807
11,99,-6.64951635902805
11,100,-6.36174056521496
12,0,-6.36174056521496
12,1,-6.88111650316846
12,2,-9.41676782483007
12,3,-14.2106996249373
12,4,-19.34992687318
12,5,-21.5411762697056
12,6,-19.5239988743071
12,7,-15.3878860862425
12,8,-11.8299690969945
12,9,-9.88268563136023
12,10,-8.89955876529906
12,11,-8.01381531821564
12,12,-7.17364804057996
12,13,-6.73634428187146
12,14,-6.57831914827858
12,15,-6.18389695627877
12,16,-5.35975718956853
12,17,-4.42339439629316
12,18,-3.64451821191546
12,19,-2.96884290721989
12,20,-2.34588969741366
12,21,-1.90972461656462
12,22,-1.69217337962881
12,23,-1.52618868299886
12,24,-1.28354101878615
12,25,-1.00994642360055
12,26,-0.795506975374636
12,27,-0.574793385759066
12,28,-0.272600118602685
12,29,0.0244736364905738
12,30,0.215223624898711
12,31,0.265253847518486
12,32,0.224466810562915
12,33,0.189882359528391
12,34,0.239368925699184
12,35,0.380274430448733
12,36,0.566934103222929
12,37,0.729266350798335
12,38,0.762675941599559
12,39,0.655040945445315
12,40,0.583553027419726
12,41,0.702897248878929
12,42,0.890570622394063
12,43,0.936164028034749
12,44,0.858920504439266
12,45,0.895889169999135
12,46,1.19152375621003
12,47,1.5998580135975
12,48,1.87858348169658
12,49,1.86934810024579
12,50,1.55928483834368
12,51,1.07301709707901
12,52,0.561522604888862
12,53,0.0519973517319148
12,54,-0.480713780648566
12,55,-1.02582814898206
12,56,-1.7804243487727
12,57,-3.30530230238905
12,58,-6.22689964114196
12,59,-10.5399577241957
12,60,-15.3409914730945
12,61,-19.5372848884677
12,62,-22.3414579718243
12,63,-23.6636140414107
12,64,-23.749798988401
12,65,-22.6368070991499
12,66,-20.2286003824489
12,67,-16.9331476986102
12,68,-13.8188571361512
12,69,-11.7086541343013
12,70,-10.7067777412026
12,71,-10.2827011652414
12,72,-9.76517679541759
12,73,-8.87556895048173
12,74,-7.76332105308025
12,75,-6.67171719410032
12,76,-5.70613628717087
12,77,-4.91015154709566
12,78,-4.30363848945004
12,79,-3.78004482123672
12,80,-3.26174348016581
12,81,-2.81466397703777
12,82,-2.57469870835481
12,83,-2.54766944431696
12,84,-2.63251389313631
12,85,-2.7579471341566
12,86,-2.89688397961806
12,87,-2.99054305859441
12,88,-2.97261749024764
12,89,-3.02025015559495
12,90,-3.39113428556128
12,91,-4.08911494242415
12,92,-4.93382331847563
12,93,-5.80578468613389
12,94,-6.73849934206573
12,95,-7.67128055929407
12,96,-8.33923408710446
12,97,-8.53390890237511
12,98,-8.38825484078161
12,99,-8.16431865058162
12,100,-7.75805424886815
13,0,-7.75805424886815
13,1,-7.03100545575867
13,2,-6.43473608891255
13,3,-7.15719763418875
13,4,-9.96283658134626
13,5,-14.0993679414587
13,6,-17.5441285392445
13,7,-18.2927520930028
13,8,-15.9748710305145
13,9,-12.368127404625
13,10,-9.66099618443126
13,11,-8.43342317288892
13,12,-7.88833751002239
13,13,-7.3101443960703
13,14,-6.6961983881802
13,15,-6.32262769738118
13,16,-6.22015738868751
13,17,-6.12476446724473
13,18,-5.73890537041437
13,19,-4.93563520734937
13,20,-3.87759002574728
13,21,-2.90548659288781
13,22,-2.30225638858156
13,23,-2.11971168762852
13,24,-2.16094258797054
13,25,-2.15929537119973
13,26,-1.98230550078647
13,27,-1.68643637502307
13,28,-1.39384948217721
13,29,-1.15331697736107
13,30,-0.962398243880995
13,31,-0.843785831106427
13,32,-0.785992883721197
13,33,-0.739832598819931
13,34,-0.705946452144794
13,35,-0.764734168775308
13,36,-0.970301621358704
13,37,-1.19602071543368
13,38,-1.23298175965173
13,39,-1.0063850842919
13,40,-0.641869846542591
13,41,-0.364138744865147
13,42,-0.243515143474813
13,43,-0.133252216798018
13,44,0.120138448962385
13,45,0.548786699638792
13,46,1.03747123453641
13,47,1.42050013441647
13,48,1.59970426170855
13,49,1.62555665252835
13,50,1.69987104439427
13,51,1.97173073774417
13,52,2.40107431986156
13,53,2.8287046240906
13,54,3.0975544792642
13,55,3.13444433961517
13,56,2.81347245981594
13,57,1.7901410242102
13,58,-0.380128605897557
13,59,-3.90075694594895
13,60,-8.39200532043734
13,61,-13.1469046351921
13,62,-17.4132395803041
13,63,-20.7475327250874
13,64,-23.0268816747607
13,65,-24.1097352292605
13,66,-23.7834015405426
13,67,-21.9378708967616
13,68,-18.971764321087
13,69,-15.7296051391479
13,70,-13.0848557008702
13,71,-11.5032185918507
13,72,-10.7489343714075
13,73,-10.2476138058249
13,74,-9.63562046484667
13,75,-8.89627350922923
13,76,-8.13965098880315
13,77,-7.4361767090617
13,78,-6.78314283072094
13,79,-6.17068403648395
13,80,-5.55138438963067
13,81,-4.89372436280761
13,82,-4.24687572615902
13,83,-3.72796254280436
13,84,-3.45284063624829
13,85,-3.42429674916288
13,86,-3.53484432678238
13,87,-3.61299413311772
13,88,-3.53243560722999
13,89,-3.40465724645386
13,90,-3.56207902686964
13,91,-4.30574943519776
13,92,-5.58690952468872
13,93,-6.91233881486146
13,94,-7.73859352437909
13,95,-7.9416022956065
13,96,-7.8057280024531
13,97,-7.67260102718036
13,98,-7.61776660160077
13,99,-7.55048858903429
13,100,-7.61211786815668
14,0,-7.62866783056472
14,1,-7.36872573192573
14,2,-7.1195514422731
14,3,-7.52684641259362
14,4,-9.16022879400379
14,5,-11.8642199733772
14,6,-14.4152002107671
14,7,-15.261968594762
14,8,-13.9819563534452
14,9,-11.5845924798917
14,10,-9.32217927428853
14,11,-7.7632890989799
14,12,-6.85934149127412
14,13,-6.3169654996821
14,14,-5.87568244980641
14,15,-5.4668623184373
14,16,-5.12185421165665
14,17,-4.77003711646066
14,18,-4.30799834973832
14,19,-3.7273666194404
14,20,-3.12342027097894
14,21,-2.61236011877951
14,22,-2.23392982619426
14,23,-1.96641124140631
14,24,-1.77400742963045
14,25,-1.58986448450889
14,26,-1.38794275048701
14,27,-1.23383181318695
14,28,-1.17865540706576
14,29,-1.17661416067563
14,30,-1.09610026834619
14,31,-0.826566877782614
14,32,-0.455747915600365
14,33,-0.205495363622056
14,34,-0.157182888553344
14,35,-0.21444384461523
14,36,-0.247511760966292
14,37,-0.211192027227974
14,38,-0.141840357566934
14,39,-0.0633356018604392
14,40,0.0406430805265863
14,41,0.216622454814912
14,42,0.47264437073127
14,43,0.711063537936914
14,44,0.818625575691948
14,45,0.770984776358633
14,46,0.670349226194339
14,47,0.682516578822657
14,48,0.822214946003924
14,49,0.883214058187695
14,50,0.678282779327501
14,51,0.267102480597887
14,52,-0.0752563822917468
14,53,-0.142043142717049
14,54,-0.080610910424616
14,55,-0.304016709462217
14,56,-1.3143392474278
14,57,-3.62180832519192
14,58,-7.40408089662824
14,59,-12.2964893174368
14,60,-17.4611053037737
14,61,-21.7689926978788
14,62,-24.4863746948741
14,63,-25.3941544202327
14,64,-24.5010103959126
14,65,-22.0238627133085
14,66,-18.4912496823748
14,67,-14.8549516252321
14,68,-12.0734836540707
14,69,-10.4825438818483
14,70,-9.75474083993948
14,71,-9.22852870722189
14,72,-8.45816994337253
14,73,-7.50892219662106
14,74,-6.66697992678152
14,75,-6.03081973864289
14,76,-5.4705576240364
14,77,-4.83975798992921
14,78,-4.16717041582772
14,79,-3.55121401113924
14,80,-3.06020322831328
14,81,-2.73617396785902
14,82,-2.55917658364231
14,83,-2.53982650550663
14,84,-2.74122921280869
14,85,-3.13897832553473
14,86,-3.54080407399626
14,87,-3.73019808698599
14,88,-3.73630356136355
14,89,-3.89043389960283
14,90,-4.47399544795535
14,91,-5.45833505854411
14,92,-6.63111918598434
14,93,-7.72322594331514
14,94,-8.49944924910096
14,95,-8.87353400372215
14,96,-8.88651366112855
14,97,-8.67650647688589
14,98,-8.4196714944372
14,99,-8.25230852920766
14,100,-8.26335425359685
15,0,-6.29200115822497
15,1,-6.00748042761647
15,2,-6.02467922150751
15,3,-7.23330003583184
15,4,-10.309225885413
15,5,-14.4372167674365
15,6,-17.6418947495887
15,7,-18.3183747120643
15,8,-16.2559195720263
15,9,-12.857076584086
15,10,-9.89398248416272
15,11,-8.13914874767649
15,12,-7.32860213144549
15,13,-6.81358680207886
15,14,-6.1954985162027
15,15,-5.47281717116908
15,16,-4.8407638046695
15,17,-4.42815678503742
15,18,-4.19466607486187
15,19,-4.02553493489734
15,20,-3.82416211186961
15,21,-3.53428693612676
15,22,-3.17177078754891
15,23,-2.75047870311502
15,24,-2.28514449836302
15,25,-1.81131809256
15,26,-1.40973527871403
15,27,-1.15949340436051
15,28,-1.07198201477141
15,29,-1.0905199193435
15,30,-1.1198373514124
15,31,-1.10446726109343
15,32,-1.09377254280736
15,33,-1.1073851059026
15,34,-1.08712953240719
15,35,-0.978164870995366
15,36,-0.793220994478512
15,37,-0.632605187631144
15,38,-0.548052051943981
15,39,-0.469850573820904
15,40,-0.311465583784757
15,41,-0.0645696165008796
15,42,0.200255244005215
15,43,0.398354655666311
15,44,0.480224188345431
15,45,0.513857898512467
15,46,0.583578440229944
15,47,0.642963953763998
15,48,0.651493516270935
15,49,0.643766405321421
15,50,0.667734856219861
15,51,0.701046291957184
15,52,0.57467694860031
15,53,0.166009846632003
15,54,-0.429441872943543
15,55,-1.04889171002784
15,56,-1.73315510297477
15,57,-2.95357309528378
15,58,-5.39542107883256
15,59,-9.31091535018381
15,60,-14.048202022532
15,61,-18.4657121290599
15,62,-21.6265549084578
15,63,-23.0947647386269
15,64,-22.9618485182466
15,65,-21.5405569256264
15,66,-19.1912315217276
15,67,-16.3417968903496
15,68,-13.6471850579439
15,69,-11.6951576152665
15,70,-10.5348293697151
15,71,-9.82778480983749
15,72,-9.1701377259011
15,73,-8.37014242127253
15,74,-7.42705234971581
15,75,-6.40367291898732
15,76,-5.4769153831082
15,77,-4.82671413096366
15,78,-4.40473927633685
15,79,-4.05259002882485
15,80,-3.67228323221252
15,81,-3.28610448074867
15,82,-2.94378645870488
15,83,-2.66776977148168
15,84,-2.49474039545308
15,85,-2.45375077250346
15,86,-2.52873592986292
15,87,-2.68822905201442
15,88,-2.80855305453864
15,89,-2.79822972514152
15,90,-2.78840892802519
15,91,-3.01055717481183
15,92,-3.59617779295314
15,93,-4.51892735016715
15,94,-5.72513458054597
15,95,-7.08099284574694
15,96,-8.24200897962225
15,97,-8.80505399689284
15,98,-8.67312306189575
15,99,-8.11080440515392
15,100,-7.52525814390156
16,0,-7.52525814390156
16,1,-7.47407542962145
16,2,-8.62266380768334
16,3,-11.364623267952
16,4,-14.9730290483923
16,5,-17.5909530660325
16,6,-17.7569053519489
16,7,-15.6786226479203
16,8,-12.6813568997492
16,9,-10.0884360031
16,10,-8.46210575948413
16,11,-7.44232397810322
16,12,-6.46452359138445
16,13,-5.49404387548055
16,14,-4.90670496429174
16,15,-4.82743356904979
16,16,-4.94684528097744
16,17,-4.88454862242537
16,18,-4.55719762136132
16,19,-4.1350915400101
16,20,-3.75793846902799
16,21,-3.45564418790517
16,22,-3.21202016436164
16,23,-2.97439369581209
16,24,-2.71320328476158
16,25,-2.42983647916988
16,26,-2.15250980299863
16,27,-1.92864161080935
16,28,-1.74105342994449
16,29,-1.52804322373046
16,30,-1.25420016099878
16,31,-0.943750841779617
16,32,-0.730060833935895
16,33,-0.775296433893424
16,34,-1.08281436656617
16,35,-1.42999471095725
16,36,-1.48053641401423
16,37,-1.12790036820777
16,38,-0.608122607217294
16,39,-0.164862173650605
16,40,0.162589705356138
16,41,0.471598344951172
16,42,0.853211629521462
16,43,1.27550335346839
16,44,1.64078988305341
16,45,1.89177337587674
16,46,2.09250143763634
16,47,2.31195323305739
16,48,2.46964007623898
16,49,2.46564536990912
16,50,2.30792631830492
16,51,2.09741154308546
16,52,1.95451562332167
16,53,1.90444056577534
16,54,1.87951265856967
16,55,1.74300006702812
16,56,1.25463327415796
16,57,0.0911511713171765
16,58,-2.09007875650553
16,59,-5.47073201064364
16,60,-9.8193768520583
16,61,-14.6442784693746
16,62,-19.2796928044598
16,63,-23.1088919590978
16,64,-25.6797999123968
16,65,-26.7040631504619
16,66,-26.1273509230126
16,67,-24.0476289621377
16,68,-20.8635198419978
16,69,-17.2573617145858
16,70,-13.9949124169591
16,71,-11.7208342498617
16,72,-10.5582572512397
16,73,-10.1486628115802
16,74,-9.96470681397803
16,75,-9.56828288932801
16,76,-8.83256674028669
16,77,-7.9012605241251
16,78,-6.92478869890288
16,79,-6.00738068220873
16,80,-5.21719892889474
16,81,-4.59324062904233
16,82,-4.17105978074867
16,83,-3.92684467440499
16,84,-3.8125563721357
16,85,-3.81336000670736
16,86,-3.89378343981495
16,87,-3.97535503560018
16,88,-3.9561153461178
16,89,-3.80076280989114
16,90,-3.66410750228705
16,91,-3.81084590315927
16,92,-4.43635961984255
16,93,-5.4325057698205
16,94,-6.39968242493425
16,95,-7.07438071243506
16,96,-7.48295090844405
16,97,-7.73680665949011
16,98,-7.82542696888366
16,99,-7.6255356625991
16,100,-7.27724272792124
17,0,-7.18345968134252
17,1,-6.73620655840295
17,2,-6.08020245925158
17,3,-5.83558382978343
17,4,-6.88280820793908
17,5,-9.53889490639626
17,6,-12.7842414952281
17,7,-14.8623039963646
17,8,-14.7592608110952
17,9,-12.7859769017405
17,10,-10.2945772753831
17,11,-8.53898574484904
17,12,-7.68562658398629
17,13,-7.20439311490966
17,14,-6.67704372631533
17,15,-6.10560951357437
17,16,-5.59015056819165
17,17,-5.0315338094021
17,18,-4.30822326783399
17,19,-3.45674222131273
17,20,-2.64190408821314
17,21,-2.02731234413874
17,22,-1.6522681674308
17,23,-1.47032873424967
17,24,-1.36895147731545
17,25,-1.21033759619556
17,26,-0.900385508769301
17,27,-0.488541349300809
17,28,-0.217064691302398
17,29,-0.304622125945504
17,30,-0.66190655199756
17,31,-0.992772593669108
17,32,-1.10979323007148
17,33,-1.10504263847893
17,34,-1.15608217226562
17,35,-1.30956019798497
17,36,-1.4467383484016
17,37,-1.44303031151837
17,38,-1.38685072485323
17,39,-1.41353430327309
17,40,-1.52853184617191
17,41,-1.62514482807638
17,42,-1.57523120358603
17,43,-1.36084352734665
17,44,-1.05602351256242
17,45,-0.745807339279158
17,46,-0.448330683913799
17,47,-0.203956856896361
17,48,-0.13720495621442
17,49,-0.319989515940166
17,50,-0.685222920632492
17,51,-0.983531841913513
17,52,-0.967382717582983
17,53,-0.742583418406715
17,54,-0.60696252939023
17,55,-0.69498568813241
17,56,-1.00836615863927
17,57,-1.68331046996312
17,58,-3.22915748965599
17,59,-6.24159206252359
17,60,-10.7488538779075
17,61,-15.9037726780917
17,62,-20.5977219454382
17,63,-24.1046416455885
17,64,-25.9947564411793
17,65,-25.902789590298
17,66,-23.726083498754
17,67,-20.0505000601254
17,68,-15.929125952918
17,69,-12.4519312245136
17,70,-10.2450848233598
17,71,-9.1955191038867
17,72,-8.78106042499254
17,73,-8.42241933516636
17,74,-7.807408657022
17,75,-6.93692589500093
17,76,-5.97086277194251
17,77,-5.13294034729048
17,78,-4.5681765934732
17,79,-4.2165091241526
17,80,-3.91292590146817
17,81,-3.55315105872557
17,82,-3.18366615948103
17,83,-2.89468756733323
17,84,-2.74772342659119
17,85,-2.69519633403034
17,86,-2.55844937777286
17,87,-2.25052212615657
17,88,-1.87746002000809
17,89,-1.63146783223255
17,90,-1.68745281064774
17,91,-2.12468240709475
17,92,-2.97060242500888
17,93,-4.18563991672325
17,94,-5.56874890176582
17,95,-6.79066011884859
17,96,-7.50683228882281
17,97,-7.66228771190264
17,98,-7.43571629290214
17,99,-6.9420479075866
17,100,-6.39897301683174
18,0,-5.44244479838336
18,1,-4.85928936704621
18,2,-5.35388026734528
18,3,-7.6466777282653
18,4,-11.3637274568939
18,5,-14.9547176222368
18,6,-16.752226166929
18,7,-15.9390761657506
18,8,-13.1896138747681
18,9,-10.286988545774
18,10,-8.52957396501813
18,11,-7.87925410178298
18,12,-7.54322179650773
18,13,-6.91697504223885
18,14,-5.96134365632085
18,15,-4.98496267612486
18,16,-4.22376447705969
18,17,-3.69909518320316
18,18,-3.26793182720925
18,19,-2.76583019281705
18,20,-2.21004181207752
18,21,-1.74640221742503
18,22,-1.41146299684187
18,23,-1.09175493662257
18,24,-0.651813608686005
18,25,-0.101048338720216
18,26,0.416056546865352
18,27,0.715847784763379
18,28,0.72415385455258
18,29,0.577538854322
18,30,0.3988274263009
18,31,0.184280754919299
18,32,-0.0834945262650893
18,33,-0.329169024111115
18,34,-0.408438544604591
18,35,-0.318411416512805
18,36,-0.247320991562506
18,37,-0.375052010779359
18,38,-0.658804025152348
18,39,-0.943253237972263
18,40,-1.18812697311426
18,41,-1.364802963687
18,42,-1.38491589835472
18,43,-1.2116667849537
18,44,-0.889187248685817
18,45,-0.527564239735219
18,46,-0.213569260608392
18,47,0.00461650537621391
18,48,0.100330672873225
18,49,0.0210115893326484
18,50,-0.31611081746227
18,51,-0.868783664639541
18,52,-1.4563548735411
18,53,-1.93987165991786
18,54,-2.4312102864988
18,55,-3.31926047955533
18,56,-5.10755149559559
18,57,-8.14570156800372
18,58,-12.2443191884746
18,59,-16.6845576885884
18,60,-20.4078451376617
18,61,-22.6208140547994
18,62,-23.2011345994427
18,63,-22.3959402428196
18,64,-20.596997315462
18,65,-18.2023389384683
18,66,-15.7340606442752
18,67,-13.7467692378587
18,68,-12.4981091935284
18,69,-11.8890394744459
18,70,-11.4985409176324
18,71,-10.9136579027507
18,72,-10.0927347802651
18,73,-9.23677805724151
18,74,-8.38349470646165
18,75,-7.37491576959768
18,76,-6.16515534190699
18,77,-4.94141203312748
18,78,-3.97345633174059
18,79,-3.42028156541647
18,80,-3.21352980053562
18,81,-3.23239450044848
18,82,-3.34309643401322
18,83,-3.39931867999219
18,84,-3.36563947515937
18,85,-3.3606435511892
18,86,-3.52129594921501
18,87,-3.80761960212559
18,88,-4.04282936076115
18,89,-4.1005136002459
18,90,-4.10785131997426
18,91,-4.33141853790336
18,92,-4.90214156373373
18,93,-5.74388005064023
18,94,-6.63943489860265
18,95,-7.37673672610699
18,96,-7.81793678484396
18,97,-7.90966985141633
18,98,-7.73689045257072
18,99,-7.54665849370013
18,100,-7.53063452723808
19,0,-7.53063452723808
19,1,-7.72338768091843
19,2,-8.41417714462708
19,3,-10.1776846689809
19,4,-13.0661380957231
19,5,-15.872123337899
19,6,-17.0088655593641
19,7,-16.0118930519215
19,8,-13.6526927956806
19,9,-11.1836011514568
19,10,-9.49661571134961
19,11,-8.61030427122003
19,12,-8.04793896909473
19,13,-7.48073608760377
19,14,-6.97715004801212
19,15,-6.69801681918741
19,16,-6.59207899225844
19,17,-6.43550819794979
19,18,-6.08305091544127
19,19,-5.55749918142307
19,20,-4.95169988463107
19,21,-4.39187689691906
19,22,-4.01961979520169
19,23,-3.85052022511776
19,24,-3.72850144689949
19,25,-3.53063294731784
19,26,-3.27935006086797
19,27,-3.02494370187519
19,28,-2.73056464078283
19,29,-2.33839234570692
19,30,-1.97310226199783
19,31,-1.79479810294353
19,32,-1.75390935198766
19,33,-1.72686039263592
19,34,-1.69033564207315
19,35,-1.64586220564714
19,36,-1.49690787900634
19,37,-1.15974418497469
19,38,-0.725477421926729
19,39,-0.396364695498162
19,40,-0.272819122894076
19,41,-0.250343391103601
19,42,-0.180203488164139
19,43,0.00407154336697853
19,44,0.303978331384333
19,45,0.630194386653624
19,46,0.899965112157822
19,47,1.10774230839148
19,48,1.27898838407012
19,49,1.40349357361662
19,50,1.46796108866767
19,51,1.50364270061716
19,52,1.513116401947
19,53,1.46261989602857
19,54,1.3929904413446
19,55,1.38542477739879
19,56,1.27786220746757
19,57,0.450159724371805
19,58,-1.82938234255328
19,59,-5.73526554526016
19,60,-10.7108745929555
19,61,-15.6359939459273
19,62,-19.5720503246793
19,63,-22.2638322741816
19,64,-23.8266127795906
19,65,-24.3507855239851
19,66,-23.7033178460962
19,67,-21.903988878001
19,68,-19.2884711258381
19,69,-16.4056508428331
19,70,-13.8399348621481
19,71,-11.9523104502947
19,72,-10.8568000408576
19,73,-10.2740664474421
19,74,-9.70264257966099
19,75,-8.85897540792747
19,76,-7.84311517381671
19,77,-6.89292033358295
19,78,-6.11895048766125
19,79,-5.4988880003675
19,80,-4.99410997813771
19,81,-4.56401886215247
19,82,-4.18985036461572
19,83,-3.92393105191342
19,84,-3.87831046724726
19,85,-4.03816432300506
19,86,-4.19006751485344
19,87,-4.12672069442421
19,88,-3.91375711579852
19,89,-3.81661373021077
19,90,-4.03592450242544
19,91,-4.5741050956489
19,92,-5.300108046237
19,93,-6.09422407505037
19,94,-6.82100423107105
19,95,-7.30230707365386
19,96,-7.4804161577293
19,97,-7.48790826161235
19,98,-7.42052164085622
19,99,-7.22157341636381
19,100,-6.94143758402876
20,0,-6.16591242169639
20,1,-5.83408533215319
20,2,-6.69885560720536
20,3,-9.50527976047017
20,4,-13.6057632580734
20,5,-17.1915627832165
