StrideIndex,NormalizedTime,ankle_sagittal
11,81,-3.47298345714282
11,82,-3.23788903379763
11,83,-3.12401900867967
11,84,-3.06163689801655
11,85,-3.02193064438227
11,86,-3.06545961458851
11,87,-3.23260847146605
11,88,-3.46065778373278
11,89,-3.70233647015632
11,90,-4.08779684049285
11,91,-4.82485508030181
11,92,-5.91340229048941
11,93,-7.01087141382926
11,94,-7.72988723784691
11,95,-7.92938167311944
11,96,-7.71358810587232
11,97,-7.297118692109
11,98,-6.91433652684355
11,99,-6.91506364545184
11,100,-7.86602627838536
12,0,-10.0171937912553
12,1,-14.9018662147042
12,2,-19.3027268914751
12,3,-21.215616321645
12,4,-20.3701758608456
12,5,-18.0887663336715
12,6,-15.7277196749312
12,7,-13.8533066588737
12,8,-12.3059190452149
12,9,-10.7764091569334
12,10,-9.21313028371355
12,11,-7.83051417079296
12,12,-6.76706726146315
12,13,-5.90055335709271
12,14,-5.10509127681823
12,15,-4.50183083125883
12,16,-4.25028436548072
12,17,-4.27176625954824
12,18,-4.33154912538673
12,19,-4.27870148651403
12,20,-4.0821471927849
12,21,-3.75851881110952
12,22,-3.38884289661212
12,23,-3.15402975319419
12,24,-3.13032647776939
12,25,-3.06961147787715
12,26,-2.69091818485512
12,27,-2.08654010497304
12,28,-1.58473097528024
12,29,-1.29379356883037
12,30,-1.01579153975877
12,31,-0.61836573034396
12,32,-0.240978110563562
12,33,-0.0207500126373533
12,34,0.116887648432128
12,35,0.296540886505672
12,36,0.536522993328017
12,37,0.817661369700607
12,38,1.14011749403138
12,39,1.48738655273447
12,40,1.84266832165568
12,41,2.1579793180168
12,42,2.34505237252592
12,43,2.41157078257369
12,44,2.44348182049611
12,45,2.44747356694001
12,46,2.33026371027583
12,47,2.03494789784178
12,48,1.57128667078736
12,49,0.885366727697264
12,50,-0.0946135838298199
12,51,-1.30005053305941
12,52,-2.60746527203209
12,53,-3.98937039370339
12,54,-5.64841529394922
12,55,-7.85420443362121
12,56,-10.4771632563839
12,57,-12.918865644872
12,58,-14.7184138700606
12,59,-15.8474995069069
12,60,-16.531911598029
12,61,-16.8733163392841
12,62,-16.739422161923
12,63,-15.9847250244183
12,64,-14.749835586728
12,65,-13.3199388637934
12,66,-11.8382388899135
12,67,-10.358276564208
12,68,-9.02386187809196
12,69,-7.93609365827696
12,70,-6.96912635799048
12,71,-5.96226376907059
12,72,-4.93266989469059
12,73,-3.97216063802009
12,74,-3.08329895768647
12,75,-2.21509092089333
12,76,-1.40963253933649
12,77,-0.773653755500864
12,78,-0.341825065871478
12,79,-0.0154168565096165
12,80,0.347411600670901
12,81,0.786162526420902
12,82,1.18116502339215
12,83,1.37621979188973
12,84,1.30479567114831
12,85,1.01141574526124
12,86,0.560183002702728
12,87,-0.0282873873719632
12,88,-0.769343378609028
12,89,-1.68001853280352
12,90,-2.67648316082217
12,91,-3.62572486550728
12,92,-4.50478936595643
12,93,-5.33933722745529
12,94,-6.05072206799879
12,95,-6.49562592785125
12,96,-6.58299784255865
12,97,-6.39608267889987
12,98,-6.13648874562617
12,99,-6.18502301682516
12,100,-7.19700930838318
13,0,-7.19700930838318
13,1,-9.38369463260624
13,2,-12.4412473612068
13,3,-15.1242513934901
13,4,-16.226992861518
13,5,-15.662782841429
13,6,-14.2041732214552
13,7,-12.6687711868543
13,8,-11.4256263350917
13,9,-10.3721077441108
13,10,-9.28910506966384
13,11,-8.17819744520855
13,12,-7.23012495892107
13,13,-6.50899350301207
13,14,-5.92555878423044
13,15,-5.44204710803906
13,16,-5.1045811336448
13,17,-4.88420902645456
13,18,-4.66144785935996
13,19,-4.38261843472743
13,20,-4.12004832421262
13,21,-3.93494516058229
13,22,-3.77202148100434
13,23,-3.55612267891842
13,24,-3.30169797802411
13,25,-3.05224283900568
13,26,-2.79432367278077
13,27,-2.51413730452929
13,28,-2.21861725563992
13,29,-1.89499699674761
13,30,-1.52819791356026
13,31,-1.170246858646
13,32,-0.863321934192095
13,33,-0.530722589652052
13,34,-0.0629719850350949
13,35,0.494346950189911
13,36,0.958335742462929
13,37,1.22458221939597
13,38,1.34374650438526
13,39,1.42371787823291
13,40,1.53688698028901
13,41,1.7115647085954
13,42,1.93906506001644
13,43,2.18736533389779
13,44,2.43607415289515
13,45,2.72300377345771
13,46,3.10455031149453
13,47,3.51098670579327
13,48,3.73159556282525
13,49,3.65911695913185
13,50,3.45353483952989
13,51,3.35633645171573
13,52,3.37324291696407
13,53,3.22925278737982
13,54,2.67035274085471
13,55,1.67878376887478
13,56,0.395182097574781
13,57,-1.0960385122893
13,58,-2.91612000286621
13,59,-5.25519276769699
13,60,-8.10674670646353
13,61,-11.102721626936
13,62,-13.7178927032603
13,63,-15.4653982864435
13,64,-16.1184859171804
13,65,-15.837096133199
13,66,-14.9703474810418
13,67,-13.9394208708732
13,68,-13.036761606403
13,69,-12.2367553821956
13,70,-11.355611066937
13,71,-10.3293180847921
13,72,-9.25624016375952
13,73,-8.21593805429262
13,74,-7.18800275909426
13,75,-6.10920858881636
13,76,-4.98765397693204
13,77,-3.89650038311821
13,78,-2.93513827166505
13,79,-2.18106905871764
13,80,-1.65718700106123
13,81,-1.37592109406805
13,82,-1.37401199805526
13,83,-1.64648232575918
13,84,-2.03456997684681
13,85,-2.31790770390171
13,86,-2.45936345240729
13,87,-2.64186762138937
13,88,-3.02225436077824
13,89,-3.57061618877445
13,90,-4.16770503318244
13,91,-4.71511549120225
13,92,-5.16674166077757
13,93,-5.51418852660525
13,94,-5.75036841561015
13,95,-5.8401564394939
13,96,-5.77514075053656
13,97,-5.64043346488346
13,98,-5.55715986959078
13,99,-5.64120914221952
13,100,-6.15219416481321
14,0,-5.23406101744005
14,1,-6.76241886629009
14,2,-10.4127815762643
14,3,-15.0304586008005
14,4,-18.3424996319788
14,5,-19.1591105952519
14,6,-18.0412993415925
14,7,-16.2667296770917
14,8,-14.6495334853948
14,9,-13.1926357331515
14,10,-11.7172096632949
14,11,-10.3067622242385
14,12,-9.09349853554521
14,13,-8.06012335618618
14,14,-7.16129141667255
14,15,-6.44133089001227
14,16,-5.94095906570546
14,17,-5.58271793567828
14,18,-5.25009183143301
14,19,-4.86970375243483
14,20,-4.40663034964512
14,21,-3.89404957765043
14,22,-3.43169393868568
14,23,-3.12923606747873
14,24,-2.95085930071896
14,25,-2.69882178208982
14,26,-2.24851859798346
14,27,-1.70321711774023
14,28,-1.24248567545445
14,29,-0.840769403338814
14,30,-0.338918897108934
14,31,0.222457671189809
14,32,0.685167913424251
14,33,1.13241509586226
14,34,1.74645310773935
14,35,2.45658685005153
14,36,3.03624616919153
14,37,3.38173726856682
14,38,3.55641347374576
14,39,3.71507372542758
14,40,4.01411457939255
14,41,4.50795796633059
14,42,5.05276621527088
14,43,5.41011115158521
14,44,5.52107097137821
14,45,5.55411973056455
14,46,5.68312269913121
14,47,5.85683526122468
14,48,5.81600527643832
14,49,5.39421861754398
14,50,4.78736129279916
14,51,4.27598275933747
14,52,3.78419310277337
14,53,2.9913355477092
14,54,1.70749608079038
14,55,-0.134176283268836
14,56,-2.62759461737358
14,57,-5.82708436765653
14,58,-9.51911466131754
14,59,-13.0903336715591
14,60,-15.8277729431785
14,61,-17.4088523467155
14,62,-17.8534786300728
14,63,-17.3290229162882
14,64,-16.0723215428862
14,65,-14.4409508505594
14,66,-12.8012282002917
14,67,-11.3814854363576
14,68,-10.1398314222259
14,69,-8.93863785985351
14,70,-7.72017894187335
14,71,-6.5038023233057
14,72,-5.33743629515781
14,73,-4.26571281735882
14,74,-3.28334117035297
14,75,-2.37760401567809
14,76,-1.62839817146069
14,77,-1.09125393343609
14,78,-0.7104272132583
14,79,-0.443794803605083
14,80,-0.274093570013902
14,81,-0.115485778315253
14,82,0.134760541061294
14,83,0.414682813875621
14,84,0.483769148164107
14,85,0.193702233878286
14,86,-0.352432597513722
14,87,-0.93091864228663
14,88,-1.49389385513494
14,89,-2.22916339495898
14,90,-3.28894787531671
14,91,-4.54665040497205
14,92,-5.73915808844113
14,93,-6.66059878876025
14,94,-7.2846638999609
14,95,-7.66201955999275
14,96,-7.85747847416536
14,97,-8.09962697466763
14,98,-8.96665958462655
14,99,-11.065011040583
14,100,-14.3061863398089
15,0,-6.13891730687235
15,1,-9.10086670611551
15,2,-14.4062320508803
15,3,-19.1602162557437
15,4,-21.163035138003
15,5,-20.4723323076854
15,6,-18.5453779222995
15,7,-16.6504269463035
15,8,-15.0493965682815
15,9,-13.4955999762738
15,10,-11.8661277447363
15,11,-10.2729505811334
15,12,-8.9367664750726
15,13,-8.00196772372851
15,14,-7.43140080337689
15,15,-7.07761270090594
15,16,-6.78541246159072
15,17,-6.41310837834424
15,18,-5.89520038577464
15,19,-5.29497871233163
15,20,-4.76783538307036
15,21,-4.43748649969233
15,22,-4.24436151659871
15,23,-3.99116672448249
15,24,-3.56834627468531
15,25,-3.06483648177735
15,26,-2.58132401851623
15,27,-2.11313524599577
15,28,-1.59151311923959
15,29,-0.970969283465503
15,30,-0.278230865027385
15,31,0.46323533016379
15,32,1.20533409652411
15,33,1.80965760221157
15,34,2.14941368911435
15,35,2.3320691612677
15,36,2.65653911190592
15,37,3.20928381564335
15,38,3.69956244988346
15,39,3.86153887051579
15,40,3.82253454759078
15,41,3.97566675159188
15,42,4.47887151709178
15,43,5.01951672656269
15,44,5.18672532446245
15,45,4.90975434971546
15,46,4.37203922553751
15,47,3.61790377275535
15,48,2.49057131113013
15,49,0.980465041538322
15,50,-0.70904777455021
15,51,-2.58107177068255
15,52,-4.97231547696204
15,53,-8.02677488011107
15,54,-11.2009448133087
15,55,-13.724728477796
15,56,-15.4985038770004
15,57,-17.2801335485301
15,58,-19.3807218023344
15,59,-21.0844532072312
15,60,-21.6863597968337
15,61,-21.0728205128733
15,62,-19.4726003605473
15,63,-17.5084007072108
15,64,-15.8742665399166
15,65,-14.7220337797337
15,66,-13.6177439466809
15,67,-12.3052919133426
15,68,-10.8963343825643
15,69,-9.41253380018249
15,70,-7.69144231516658
15,71,-5.67041286427835
15,72,-3.68454280987531
15,73,-2.36026048249029
15,74,-2.01962835293879
15,75,-2.21925545105895
15,76,-2.34494755618707
15,77,-2.3047886801242
15,78,-2.21552700382563
15,79,-2.00845558797582
15,80,-1.76678676332482
15,81,-1.78520944726753
15,82,-1.84214602175915
15,83,-1.32731242495496
15,84,-0.411009975931492
15,85,-0.0263113886404865
15,86,-0.577066886148928
15,87,-1.54458906721095
15,88,-2.37837200639831
15,89,-3.1354009367589
15,90,-4.12595297094741
15,91,-5.27675247828539
15,92,-6.16512399752085
15,93,-6.61710481606814
15,94,-6.86413867065944
15,95,-7.05148090959205
15,96,-6.918251266765
15,97,-6.1480113325972
15,98,-4.92895928759126
15,99,-4.20481888966878
15,100,-5.27203681972813
16,0,-5.27203681972813
16,1,-7.77437134524994
16,2,-11.4595034031808
16,3,-15.3856165346255
16,4,-18.443866621111
16,5,-19.9883422112241
16,6,-19.9631437534824
16,7,-18.8472870794411
16,8,-17.3502171080386
16,9,-15.9977569880053
16,10,-14.9321510491768
16,11,-14.0424825066197
16,12,-13.1904129621754
16,13,-12.35478497342
16,14,-11.5651727063225
16,15,-10.8198548390168
16,16,-10.0835422816338
16,17,-9.33332080837188
16,18,-8.5959055837898
16,19,-7.92731125113174
16,20,-7.39224078575104
16,21,-7.0176539238621
16,22,-6.74855618887136
16,23,-6.48920154202462
16,24,-6.18129368549736
16,25,-5.84196362788319
16,26,-5.52352319247828
16,27,-5.2587595414236
16,28,-5.04954825188621
16,29,-4.88648271500725
16,30,-4.76155297428342
16,31,-4.6606818554662
16,32,-4.55608568465332
16,33,-4.39504253788118
16,34,-4.13621352246334
16,35,-3.7995485621001
16,36,-3.45238579438145
16,37,-3.1428659093209
16,38,-2.84242044435327
16,39,-2.47663663851899
16,40,-2.01247285735879
16,41,-1.49151114360457
16,42,-0.965128627478311
16,43,-0.425896008034021
16,44,0.170389989761205
16,45,0.848376957337074
16,46,1.58059267061229
16,47,2.30539957230328
16,48,2.95018186042792
16,49,3.46423131911196
16,50,3.85670023615356
16,51,4.17209467335025
16,52,4.47896325605924
16,53,4.85526045730708
16,54,5.33867618403676
16,55,5.86533495449527
16,56,6.28106604863957
16,57,6.43636579477435
16,58,6.22257245911071
16,59,5.57148546837535
16,60,4.47658176004354
16,61,2.99256365525099
16,62,1.26045823350245
16,63,-0.482213030958984
16,64,-1.95710979971537
16,65,-2.9160311079394
16,66,-3.29315089431653
16,67,-3.31131005438698
16,68,-3.2688058747367
16,69,-3.26834207552793
16,70,-3.1768150757433
16,71,-2.8533752804896
16,72,-2.3522968775173
16,73,-1.83939384696293
16,74,-1.40787250630924
16,75,-1.0388484545418
16,76,-0.687537047414459
16,77,-0.35550608235918
16,78,-0.0636164125014452
16,79,0.185674714286174
16,80,0.383775970382993
16,81,0.491171255206765
16,82,0.459870617346089
16,83,0.303664582106726
16,84,0.11564981657886
16,85,-0.0312633265972445
16,86,-0.181845908617444
16,87,-0.469986742037947
16,88,-0.979659075158845
16,89,-1.64993922179938
16,90,-2.32553366798847
16,91,-2.86070802525605
16,92,-3.20493371222342
16,93,-3.42530325126177
16,94,-3.62594918037336
16,95,-3.8406973780871
16,96,-4.02099692121533
16,97,-4.15596460078989
16,98,-4.3732596330795
16,99,-4.84378986386654
16,100,-5.57312718581316
17,0,-5.93193046745542
17,1,-7.1204071403869
17,2,-10.8652948904809
17,3,-15.6330433404476
17,4,-18.8477564202832
17,5,-19.3578515536633
17,6,-17.908027284999
17,7,-16.0940805523646
17,8,-14.7706860652264
17,9,-13.6337221626115
17,10,-12.217939880272
17,11,-10.6774445314486
17,12,-9.40739915792799
17,13,-8.50539726384353
17,14,-7.77904668043528
17,15,-7.10237348808499
17,16,-6.51923061160308
17,17,-6.08421158998916
17,18,-5.7337002747667
17,19,-5.3116648702251
17,20,-4.76083925080064
17,21,-4.21718675339172
17,22,-3.84093413388927
17,23,-3.59868788363338
17,24,-3.28671703226221
17,25,-2.80932703567822
17,26,-2.33774264119405
17,27,-2.02675000780528
17,28,-1.75715081476355
17,29,-1.35646731592278
17,30,-0.878516216611958
17,31,-0.431204442903247
17,32,0.0416369647422897
17,33,0.612802328493981
17,34,1.18301472854836
17,35,1.65718877137657
17,36,2.04623314188707
17,37,2.3478570049462
17,38,2.51108696902993
17,39,2.53720980950635
17,40,2.55996708232099
17,41,2.73224403151776
17,42,2.98484870372235
17,43,3.10341530646532
17,44,3.08688387534667
17,45,3.15249143807071
17,46,3.3435919376866
17,47,3.45639539115272
17,48,3.38771232222991
17,49,3.23034659964929
17,50,2.98753406737834
17,51,2.45845986434019
17,52,1.44281574015603
17,53,-0.00827243755855848
17,54,-1.69284702706988
17,55,-3.57848088242925
17,56,-5.98305284293069
17,57,-9.12789153500642
17,58,-12.5157314369212
17,59,-14.9965517478446
17,60,-15.9812800948574
17,61,-15.8708686910166
17,62,-15.2916665913143
17,63,-14.4076297925654
17,64,-13.2164534098803
17,65,-11.9822912226343
17,66,-10.963947605669
17,67,-10.1141978470258
17,68,-9.20209331009907
17,69,-8.09184687872026
17,70,-6.8544099264049
17,71,-5.65841280544431
17,72,-4.59104905961159
17,73,-3.61731808637149
17,74,-2.73058827533822
17,75,-2.0583013279189
17,76,-1.69264359674467
17,77,-1.4838002416562
17,78,-1.18230816770795
17,79,-0.781656683971392
17,80,-0.497054635580276
17,81,-0.412158279683372
17,82,-0.400120102733592
17,83,-0.384327382224221
17,84,-0.496043683733942
17,85,-0.813633172438729
17,86,-1.20888741969014
17,87,-1.59155053475205
17,88,-2.03182491774521
17,89,-2.61543053495106
17,90,-3.35325540447148
17,91,-4.23874558364639
17,92,-5.25975381409931
17,93,-6.27956997456393
17,94,-7.04778849255934
17,95,-7.39380209401936
17,96,-7.37959962062122
17,97,-7.36601833638675
17,98,-7.8152875950288
17,99,-9.10220367371334
17,100,-11.5317057917727
18,0,-6.92337520750056
18,1,-11.7591187684987
18,2,-16.7358547686555
18,3,-19.1857752605729
18,4,-18.6577669516038
18,5,-16.5843074895097
18,6,-14.626585740378
18,7,-13.3867713896261
18,8,-12.3702432706092
18,9,-11.0058512463639
18,10,-9.34151724849213
18,11,-7.79462359782418
18,12,-6.72591787992784
18,13,-6.14604504448212
18,14,-5.77996201051576
18,15,-5.39925066765431
18,16,-5.01352273567943
18,17,-4.69544282329378
18,18,-4.44073282086048
18,19,-4.19299119533047
18,20,-3.92193703901864
18,21,-3.6386277339497
18,22,-3.36084083927879
18,23,-3.06211179670092
18,24,-2.71752897747846
18,25,-2.39403897405747
18,26,-2.14373470837207
18,27,-1.87452654672101
18,28,-1.4731717412311
18,29,-0.987664694293914
18,30,-0.599220107216499
18,31,-0.404039285096136
18,32,-0.285048843369568
18,33,-0.0650871087344297
18,34,0.277406841022389
18,35,0.632256561478315
18,36,0.973260207781901
18,37,1.36792512162625
18,38,1.8113471402908
18,39,2.16396940603143
18,40,2.33954908498938
18,41,2.42400915631622
18,42,2.50493504044359
18,43,2.54389302728874
18,44,2.48526302498172
18,45,2.35823059183514
18,46,2.22516453619282
18,47,2.04593016950167
18,48,1.65130391349823
18,49,0.912038834201547
18,50,-0.0796481637281919
18,51,-1.13635492816633
18,52,-2.31617833655016
18,53,-4.00785517206865
18,54,-6.55917662754087
18,55,-9.81071232827299
18,56,-12.9973306806121
18,57,-15.3041118941064
18,58,-16.6700369617237
18,59,-17.4699938152379
18,60,-17.7978610776035
18,61,-17.4713521815763
18,62,-16.5590205488833
18,63,-15.3405767695983
18,64,-13.9452553966471
18,65,-12.3523489541455
18,66,-10.6317503683039
18,67,-9.02096249820141
18,68,-7.7355831765446
18,69,-6.74765871143556
18,70,-5.79175337369265
18,71,-4.68855267645602
18,72,-3.51300903861897
18,73,-2.4296533514788
18,74,-1.55743385464494
18,75,-0.951288535157853
18,76,-0.615974935393671
18,77,-0.509992963046902
18,78,-0.494247657338563
18,79,-0.443222352812055
18,80,-0.372988021940857
18,81,-0.380687242808667
18,82,-0.441461980186487
18,83,-0.424625603100799
18,84,-0.36015185002241
18,85,-0.473662743254708
18,86,-0.859582050159049
18,87,-1.37204295276018
18,88,-1.87303353844832
18,89,-2.44302711151803
18,90,-3.26168477254117
18,91,-4.41966470209346
18,92,-5.750318662469
18,93,-6.85610794185592
18,94,-7.38004421799467
18,95,-7.28678786079348
18,96,-6.87192019049888
18,97,-6.50234911710334
18,98,-6.25997713582845
18,99,-6.04797571463504
18,100,-6.30311934169648
19,0,-6.30311934169648
19,1,-7.9763939117819
19,2,-11.4744309350061
19,3,-15.6599657434851
19,4,-18.7190008706982
19,5,-19.8459956685929
19,6,-19.3729611099229
19,7,-18.0539032389904
19,8,-16.5062628831037
19,9,-15.093150531556
19,10,-13.9573044493317
19,11,-12.9865649510079
19,12,-11.9728189350776
19,13,-10.8600367687197
19,14,-9.78204979875855
19,15,-8.87984033350443
19,16,-8.19978439114267
19,17,-7.67965065025266
19,18,-7.22512521088708
19,19,-6.77889302355309
19,20,-6.33983515650427
19,21,-5.93189103391912
19,22,-5.58126045328234
19,23,-5.28976655837822
19,24,-5.02715791162334
19,25,-4.72747054458891
19,26,-4.35002243246713
19,27,-3.90032106774352
19,28,-3.41897686954693
19,29,-2.95588559212861
19,30,-2.51310763580982
19,31,-2.06621481834352
19,32,-1.60099478674177
19,33,-1.13690586222334
19,34,-0.674103270430799
19,35,-0.179047770879184
19,36,0.364097313377045
19,37,0.94330932826627
19,38,1.55141051044158
19,39,2.18292868580942
19,40,2.78721998004954
19,41,3.26728797479601
19,42,3.5867809130838
19,43,3.81037733493103
19,44,4.01274633543258
19,45,4.2101947428958
19,46,4.3821820598865
19,47,4.49961342507184
19,48,4.57333601630042
19,49,4.64704749522987
19,50,4.72749168544391
19,51,4.74537216986403
19,52,4.63135391468361
19,53,4.3664621822983
19,54,3.89610647425719
19,55,3.0739454659944
19,56,1.72373578150294
19,57,-0.249952002619875
19,58,-2.89011734373912
19,59,-6.17282464795521
19,60,-9.77625182502956
19,61,-12.9862674619268
19,62,-14.9856613012859
19,63,-15.5660866114557
19,64,-15.2089737972779
19,65,-14.5224183257311
19,66,-13.8430941139899
19,67,-13.2118792267135
19,68,-12.5567330058125
19,69,-11.7949350043146
19,70,-10.8734926194685
19,71,-9.78829669617397
19,72,-8.60293158994645
19,73,-7.38018830265271
19,74,-6.1465412576977
19,75,-4.95477941798749
19,76,-3.91962314682822
19,77,-3.11811700009228
19,78,-2.52764079360359
19,79,-2.09094915771568
19,80,-1.75066258893175
19,81,-1.49716458135857
19,82,-1.37640203204769
19,83,-1.43688796275917
19,84,-1.63357762255915
19,85,-1.87369085790111
19,86,-2.14930065578502
19,87,-2.54563074379308
19,88,-3.10928678591351
19,89,-3.78677631986218
19,90,-4.52626366393459
19,91,-5.3056545844773
19,92,-6.11339447537385
19,93,-6.85857247784112
19,94,-7.3606673639819
19,95,-7.43960106730061
19,96,-7.11238937774992
19,97,-6.77222357623349
19,98,-7.08930917646283
19,99,-8.67078457084448
19,100,-11.5884015700725
20,0,-8.11279367637998
20,1,-11.0415766722106
20,2,-14.7987043085444
20,3,-18.0974057441739
20,4,-19.9848282753492
20,5,-20.1871957197542
20,6,-18.9826261661527
20,7,-17.1344908224351
20,8,-15.4260095102197
20,9,-14.135520215656
20,10,-13.0526103784029
20,11,-11.923585311899
20,12,-10.7441343813631
